Input,Location,Funds,Payoff Extracted,Remaining Payoff,Total Payoff
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(2, 4)",4.6500949700260454e-40,23.0,2.669615809864826e-10,23
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(3, 0)",4.6500949700260454e-40,25.0,9.889373078648358e-05,25
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(3, 1)",4.6500949700260454e-40,0,2.376372049355467e-38,0
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(3, 2)",4.6500949700260454e-40,25.0,5.347389999450187e-12,25
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(3, 3)",4.6500949700260454e-40,22.0,3.2768234570582763e-21,22
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(3, 4)",4.6500949700260454e-40,4.999995271273569,6.415736567344623e-11,5
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(4, 0)",4.6500949700260454e-40,7.999999999935154,5.920336700607482e-06,8
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(4, 1)",4.6500949700260454e-40,13.999999997202268,1.3747047292293202e-12,14
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(4, 2)",4.6500949700260454e-40,7.999999999733038,7.167335391850526e-27,8
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(4, 3)",4.6500949700260454e-40,8.999999999935843,4.728726430802105e-06,9
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(4, 4)",4.6500949700260454e-40,22.0,3.2403641695938484e-23,22
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(0, 0)",4.6500949700260454e-40,25.0,1.3481488270726237e-22,25
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(0, 1)",4.6500949700260454e-40,7.999998474679444,7.368462464840908e-18,8
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(0, 2)",4.6500949700260454e-40,28.0,0,28
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(0, 3)",4.6500949700260454e-40,0.999999999999882,4.781247357852208e-19,1
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(0, 4)",4.6500949700260454e-40,3.999999930745855,2.5100041816954024e-11,4
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(1, 0)",4.6500949700260454e-40,20.0,1.525320555735778e-06,20
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(1, 1)",4.6500949700260454e-40,9.99999999999888,1.1206374232247215e-12,10
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(1, 2)",4.6500949700260454e-40,10.999999999999991,3.4761788999681254e-11,11
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(1, 3)",4.6500949700260454e-40,22.0,1.0610202304087078e-09,22
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(1, 4)",4.6500949700260454e-40,27.0,0.0002205466191040955,27
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(2, 0)",4.6500949700260454e-40,0,7.998993987213505e-42,0
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(2, 1)",4.6500949700260454e-40,14.999999999965238,8.551666506949832e-15,15
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(2, 2)",4.6500949700260454e-40,28.0,6.454764805412269e-42,28
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(2, 3)",4.6500949700260454e-40,22.0,1.816210881954517e-25,22
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(2, 4)",4.6500949700260454e-40,5.9999999999858975,1.1980782207984058e-08,6
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(3, 0)",4.6500949700260454e-40,19.0,1.1803343875211645e-13,19
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(3, 1)",4.6500949700260454e-40,0.9999999989389797,1.4232981181892597e-23,1
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(3, 2)",4.6500949700260454e-40,20.0,8.647503066929346e-24,20
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(3, 3)",4.6500949700260454e-40,25.0,1.743095020774657e-32,25
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(3, 4)",4.6500949700260454e-40,4.999999999808778,8.267178275455559e-09,5
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(4, 0)",4.6500949700260454e-40,9.9999999999749,6.925414490929453e-08,10
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(4, 1)",4.6500949700260454e-40,4.999779453380896,9.609587171104158e-26,5
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(4, 2)",4.6500949700260454e-40,8.999999988019217,1.4102550161559751e-11,9
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(4, 3)",4.6500949700260454e-40,10.999999991732821,1.9122207659435067e-10,11
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(4, 4)",4.6500949700260454e-40,4.999999994344201,5.655799583658274e-09,5
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(0, 0)",4.6500949700260454e-40,4.99999886609439,1.133905609882554e-06,5
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(0, 1)",4.6500949700260454e-40,28.0,0.0006145565622547432,28
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(0, 2)",4.6500949700260454e-40,8.999999999918668,2.590999435919847e-08,9
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(0, 3)",4.6500949700260454e-40,28.0,8.041515999563335e-22,28
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(0, 4)",4.6500949700260454e-40,27.99999999990553,6.761941487320346e-39,28
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(1, 0)",4.6500949700260454e-40,6.999385443437745,6.912338939032287e-40,7
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(1, 1)",4.6500949700260454e-40,24.0,8.383350598403041e-17,24
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(1, 2)",4.6500949700260454e-40,18.99999999999995,8.901161770411346e-28,19
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(1, 3)",4.6500949700260454e-40,8.999999999997286,0.007209877292475656,9
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(1, 4)",4.6500949700260454e-40,18.0,7.90286128634792e-23,18
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(2, 0)",4.6500949700260454e-40,9.999999974090006,8.133213414571647e-11,10
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(2, 1)",4.6500949700260454e-40,26.0,4.820958572242515e-14,26
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(2, 2)",4.6500949700260454e-40,5.999999548227808,4.517721916613395e-07,6
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(2, 3)",4.6500949700260454e-40,13.0,3.18041726563023e-14,13
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(2, 4)",4.6500949700260454e-40,5.999999667736973,1.0834753672335854e-17,6
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(3, 0)",4.6500949700260454e-40,22.0,6.67140256872318e-30,22
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(3, 1)",4.6500949700260454e-40,8.992790122707524,2.714904803565701e-12,9
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(3, 2)",4.6500949700260454e-40,14.999999999999968,1.5220774356185349e-24,15
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(3, 3)",4.6500949700260454e-40,9.99999995394269,4.6057310567925016e-08,10
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(3, 4)",4.6500949700260454e-40,0,0,0
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(4, 0)",4.6500949700260454e-40,30.0,9.447094661722422e-11,30
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(4, 1)",4.6500949700260454e-40,26.0,8.43743717383481e-21,26
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(4, 2)",4.6500949700260454e-40,19.0,3.322630267776462e-07,19
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(4, 3)",4.6500949700260454e-40,0,0,0
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(4, 4)",4.6500949700260454e-40,28.0,2.3420952677010847e-49,28
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(0, 0)",4.6500949700260454e-40,29.0,2.36838566245553e-22,29
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(0, 1)",4.6500949700260454e-40,2.999756599926669,0,3
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(0, 2)",4.6500949700260454e-40,25.0,3.181815936995468e-20,25
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(0, 3)",4.6500949700260454e-40,24.999999999999996,0.0005139637582405103,25
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(0, 4)",4.6500949700260454e-40,6.999999979321816,7.773231395004402e-36,7
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(1, 0)",4.6500949700260454e-40,0,0.000243400073330953,0
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(1, 1)",4.6500949700260454e-40,26.0,1.3099029542795413e-26,26
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(1, 2)",4.6500949700260454e-40,18.999999999986592,4.001141867417983e-15,19
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(1, 3)",4.6500949700260454e-40,30.0,1.804742594530351e-16,30
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(1, 4)",4.6500949700260454e-40,27.0,1.3875309084577653e-13,27
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(2, 0)",4.6500949700260454e-40,27.0,3.7701714002055676e-26,27
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(2, 1)",4.6500949700260454e-40,19.999999999999996,1.3407564290529536e-11,20
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(2, 2)",4.6500949700260454e-40,1.9986828675113109,0.001317132488689201,2
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(2, 3)",4.6500949700260454e-40,4.999999805675068,6.868498891650287e-20,5
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(2, 4)",4.6500949700260454e-40,17.999999894276243,3.1503464198152726e-13,18
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(3, 0)",4.6500949700260454e-40,1.9994860362417595,2.4972842689073167e-15,2
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(3, 1)",4.6500949700260454e-40,25.0,4.413594822044778e-48,25
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(3, 2)",4.6500949700260454e-40,24.0,1.9432493256024951e-07,24
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(3, 3)",4.6500949700260454e-40,11.999999999724348,2.7565228627437096e-10,12
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(3, 4)",4.6500949700260454e-40,28.0,1.2632571854159127e-22,28
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(4, 0)",4.6500949700260454e-40,30.0,2.0678183719432996e-08,30
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(4, 1)",4.6500949700260454e-40,15.999999999999861,1.882798544915515e-22,16
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(4, 2)",4.6500949700260454e-40,17.999999999999684,1.0572375711692261e-07,18
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(4, 3)",4.6500949700260454e-40,20.0,2.5895554485204246e-36,20
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(4, 4)",4.6500949700260454e-40,8.999960385041371,3.9614958628491804e-05,9
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(0, 0)",4.6500949700260454e-40,30.0,3.825169571408949e-26,30
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(0, 1)",4.6500949700260454e-40,21.999999999999766,7.451631811944213e-32,22
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(0, 2)",4.6500949700260454e-40,17.0,1.3414512615691463e-25,17
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(0, 3)",4.6500949700260454e-40,7.999999387551663,8.462920744359548e-13,8
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(0, 4)",4.6500949700260454e-40,23.0,3.112980241144639e-16,23
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(1, 0)",4.6500949700260454e-40,30.0,2.3532912229312134e-13,30
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(1, 1)",4.6500949700260454e-40,0,0,0
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(1, 2)",4.6500949700260454e-40,8.99999999999003,1.7686110779360276e-12,9
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(1, 3)",4.6500949700260454e-40,24.0,1.485326355024618e-17,24
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(1, 4)",4.6500949700260454e-40,21.0,7.68305921651494e-31,21
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(2, 0)",4.6500949700260454e-40,27.0,8.922102699025709e-16,27
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(2, 1)",4.6500949700260454e-40,21.99999999999823,9.970050566328396e-12,22
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(2, 2)",4.6500949700260454e-40,7.998293696586043,0.0017063034139566443,8
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(2, 3)",4.6500949700260454e-40,0,2.323995703929435e-31,0
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(2, 4)",4.6500949700260454e-40,2.9999999476950254,2.3610830753118616e-11,3
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(3, 0)",4.6500949700260454e-40,21.999999999999154,6.124483370701627e-07,22
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(3, 1)",4.6500949700260454e-40,19.0,9.843603509785246e-26,19
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(3, 2)",4.6500949700260454e-40,30.0,0,30
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(3, 3)",4.6500949700260454e-40,18.0,3.1646225988458897e-16,18
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(3, 4)",4.6500949700260454e-40,11.999999999961778,3.018176439277779e-09,12
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(4, 0)",4.6500949700260454e-40,12.0,2.1884448662144823e-27,12
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(4, 1)",4.6500949700260454e-40,25.0,6.690136064868027e-24,25
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(4, 2)",4.6500949700260454e-40,16.99999999997639,5.230497446917242e-08,17
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(4, 3)",4.6500949700260454e-40,2.9999999969818236,3.8222375865837644e-11,3
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(4, 4)",4.6500949700260454e-40,20.0,5.892855625403795e-16,20
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(0, 0)",4.6500949700260454e-40,0,0,0
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(0, 1)",4.6500949700260454e-40,13.999999999998927,6.392168947169792e-10,14
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(0, 2)",4.6500949700260454e-40,22.0,9.61545712410431e-10,22
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(0, 3)",4.6500949700260454e-40,0,2.427932768527357e-32,0
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(0, 4)",4.6500949700260454e-40,15.0,2.6865305767891645e-10,15
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(1, 0)",4.6500949700260454e-40,7.999999999360783,1.073171991410592e-12,8
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(1, 1)",4.6500949700260454e-40,30.0,1.4389752879596467e-50,30
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(1, 2)",4.6500949700260454e-40,3.9999832659389387,3.2580302107331907e-13,4
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(1, 3)",4.6500949700260454e-40,23.0,3.4414977674949175e-08,23
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(1, 4)",4.6500949700260454e-40,0,5.08537507342578e-27,0
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(2, 0)",4.6500949700260454e-40,10.999999999038454,4.493731186539165e-21,11
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(2, 1)",4.6500949700260454e-40,16.999999999999673,1.6734061061211513e-05,17
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(2, 2)",4.6500949700260454e-40,15.0,3.6675624843754573e-19,15
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(2, 3)",4.6500949700260454e-40,5.999999990290408,9.316260537970273e-09,6
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(2, 4)",4.6500949700260454e-40,23.0,5.789340509883139e-06,23
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(3, 0)",4.6500949700260454e-40,27.0,0,27
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(3, 1)",4.6500949700260454e-40,2.9999999655850225,2.2076379805181046e-22,3
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(3, 2)",4.6500949700260454e-40,0.9999999906837395,9.709592646480711e-09,1
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(3, 3)",4.6500949700260454e-40,10.999992915874433,7.084125567448325e-06,11
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(3, 4)",4.6500949700260454e-40,21.0,2.6142479556612473e-12,21
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(4, 0)",4.6500949700260454e-40,15.999999999731347,5.2905177602592625e-20,16
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(4, 1)",4.6500949700260454e-40,25.0,0,25
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(4, 2)",4.6500949700260454e-40,0.9999942106594901,3.4400243064196634e-42,1
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(4, 3)",4.6500949700260454e-40,14.999999999997385,2.56410553971599e-16,15
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(4, 4)",4.6500949700260454e-40,30.0,1.0160824112359668e-37,30
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(0, 0)",4.6500949700260454e-40,5.999999702955265,2.970447343059656e-07,6
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(0, 1)",4.6500949700260454e-40,21.0,2.7727606293932547e-09,21
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(0, 2)",4.6500949700260454e-40,0,6.507511913758519e-14,0
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(0, 3)",4.6500949700260454e-40,0,3.5633004908955553e-62,0
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(0, 4)",4.6500949700260454e-40,26.0,2.1297914643045975e-12,26
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(1, 0)",4.6500949700260454e-40,2.9999999972272393,2.397127573297131e-24,3
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(1, 1)",4.6500949700260454e-40,4.999999994064121,5.935879610068191e-09,5
"scientistIncentives funding 0.8, scientistIncentives citation 0.066, scientistIncentives payoff 0.066, scientistIncentives exploration 0.066","(1, 2)",4.6500949700260454e-40,11.999999988039413,1.4532410545630651e-18,12
