Input,Location,Funds,Payoff Extracted
scientistIncentives citation 1,"(5, 6)",52.99276831734883,0.8253773006401204
scientistIncentives citation 1,"(5, 7)",46.54097563950187,15.94999351538154
scientistIncentives citation 1,"(5, 8)",55.29212711204966,7.0
scientistIncentives citation 1,"(5, 9)",48.92617070569133,0
scientistIncentives citation 1,"(6, 0)",45.968578752684905,0
scientistIncentives citation 1,"(6, 1)",52.78771608543794,3.2393992086838503
scientistIncentives citation 1,"(6, 2)",43.48368991684622,0
scientistIncentives citation 1,"(6, 3)",53.33945689637258,0
scientistIncentives citation 1,"(6, 4)",53.1607420587435,0
scientistIncentives citation 1,"(6, 5)",55.15688747826131,0
scientistIncentives citation 1,"(6, 6)",48.060866196275725,0
scientistIncentives citation 1,"(6, 7)",52.55881343956142,6.777938826977913
scientistIncentives citation 1,"(6, 8)",50.10667028857919,8.950732360395564
scientistIncentives citation 1,"(6, 9)",47.161446640414766,0.8510499623704533
scientistIncentives citation 1,"(7, 0)",52.698111343369646,0
scientistIncentives citation 1,"(7, 1)",48.54323616077238,3.810640969874928
scientistIncentives citation 1,"(7, 2)",46.32190620535446,18.46395915772639
scientistIncentives citation 1,"(7, 3)",48.409936339127746,0
scientistIncentives citation 1,"(7, 4)",46.27909627990274,0
scientistIncentives citation 1,"(7, 5)",49.153650913174545,9.324270274390647
scientistIncentives citation 1,"(7, 6)",45.88672165566622,0
scientistIncentives citation 1,"(7, 7)",43.346415079616044,1.2092307880329436
scientistIncentives citation 1,"(7, 8)",42.20268603500024,0
scientistIncentives citation 1,"(7, 9)",46.56117692660502,25.989982495731457
scientistIncentives citation 1,"(8, 0)",47.4872171375935,1.2222293399319772
scientistIncentives citation 1,"(8, 1)",51.10701556869485,16.659297784117864
scientistIncentives citation 1,"(8, 2)",47.32734162492987,0
scientistIncentives citation 1,"(8, 3)",52.37751147145464,0
scientistIncentives citation 1,"(8, 4)",50.96378436476864,0
scientistIncentives citation 1,"(8, 5)",50.48042785789637,0
scientistIncentives citation 1,"(8, 6)",51.65239278659028,0
scientistIncentives citation 1,"(8, 7)",47.99899668437878,0
scientistIncentives citation 1,"(8, 8)",51.074140028787845,28.826130747979114
scientistIncentives citation 1,"(8, 9)",49.27274277472971,8.161499543309098
scientistIncentives citation 1,"(9, 0)",46.20867875483571,0
scientistIncentives citation 1,"(9, 1)",50.1245712273812,4.697923832984877
scientistIncentives citation 1,"(9, 2)",47.68367436016843,0
scientistIncentives citation 1,"(9, 3)",51.151847349280814,0
scientistIncentives citation 1,"(9, 4)",45.88826803649282,0
scientistIncentives citation 1,"(9, 5)",50.87514943732743,0
scientistIncentives citation 1,"(9, 6)",50.035314024881146,15.950329265987683
scientistIncentives citation 1,"(9, 7)",51.65119128732804,2.3725718102441586
scientistIncentives citation 1,"(9, 8)",47.47392032552878,5.346751006920091
scientistIncentives citation 1,"(9, 9)",46.275344250716095,0
scientistIncentives citation 1,"(0, 0)",48.9285321564239,12.671771896063948
scientistIncentives citation 1,"(0, 1)",44.71071564095377,0
scientistIncentives citation 1,"(0, 2)",49.853814143176024,0
scientistIncentives citation 1,"(0, 3)",46.901052875169526,0
scientistIncentives citation 1,"(0, 4)",51.41307391264688,0
scientistIncentives citation 1,"(0, 5)",52.22307244286481,0
scientistIncentives citation 1,"(0, 6)",53.71659112457301,1.5609868480406277
scientistIncentives citation 1,"(0, 7)",49.64653181837313,8.73110064378367
scientistIncentives citation 1,"(0, 8)",54.92494760026004,0
scientistIncentives citation 1,"(0, 9)",52.24076117488944,15.401138747919422
scientistIncentives citation 1,"(1, 0)",46.56859357218901,0
scientistIncentives citation 1,"(1, 1)",49.30480933877881,3.583429334341309
scientistIncentives citation 1,"(1, 2)",53.189012887587026,0
scientistIncentives citation 1,"(1, 3)",49.81181896966337,10.381761392802696
scientistIncentives citation 1,"(1, 4)",52.554980613332994,0
scientistIncentives citation 1,"(1, 5)",46.93480603032789,0
scientistIncentives citation 1,"(1, 6)",58.04402871369316,0
scientistIncentives citation 1,"(1, 7)",53.682078987981065,0
scientistIncentives citation 1,"(1, 8)",47.317083601243716,8.529601563672019
scientistIncentives citation 1,"(1, 9)",46.86965859276775,5.836676788605672
scientistIncentives citation 1,"(2, 0)",48.238308115916126,6.039097390674731
scientistIncentives citation 1,"(2, 1)",53.7449056783264,0
scientistIncentives citation 1,"(2, 2)",54.15370723067316,4.477346919213708
scientistIncentives citation 1,"(2, 3)",50.79675772397055,0
scientistIncentives citation 1,"(2, 4)",48.701340446234305,27.77504659841659
scientistIncentives citation 1,"(2, 5)",51.42807187136771,0
scientistIncentives citation 1,"(2, 6)",53.592886593894576,0
scientistIncentives citation 1,"(2, 7)",54.874840683782274,0
scientistIncentives citation 1,"(2, 8)",45.55584827460211,16.254055311833127
scientistIncentives citation 1,"(2, 9)",53.4883264056503,0
scientistIncentives citation 1,"(3, 0)",50.885286143607345,0
scientistIncentives citation 1,"(3, 1)",46.53135091026925,0
scientistIncentives citation 1,"(3, 2)",43.09510708871997,6.508199763202692
scientistIncentives citation 1,"(3, 3)",52.61234907000149,0
scientistIncentives citation 1,"(3, 4)",46.52635439076344,0
scientistIncentives citation 1,"(3, 5)",61.29277233804493,8.870369825410119
scientistIncentives citation 1,"(3, 6)",51.46442375335014,13.979589316796073
scientistIncentives citation 1,"(3, 7)",45.041927360052526,0
scientistIncentives citation 1,"(3, 8)",51.34131029100424,0
scientistIncentives citation 1,"(3, 9)",43.23844828363097,0
scientistIncentives citation 1,"(4, 0)",47.571913560738665,0
scientistIncentives citation 1,"(4, 1)",56.186646181022205,0
scientistIncentives citation 1,"(4, 2)",43.083337893851436,0
scientistIncentives citation 1,"(4, 3)",46.13873850052161,0
scientistIncentives citation 1,"(4, 4)",48.2425849337309,0.9306047560157085
scientistIncentives citation 1,"(4, 5)",44.33616887330635,13.959587435987315
scientistIncentives citation 1,"(4, 6)",54.96712135141785,0
scientistIncentives citation 1,"(4, 7)",58.820565608020594,24.988244726733367
scientistIncentives citation 1,"(4, 8)",48.76237480914539,14.429832676277266
scientistIncentives citation 1,"(4, 9)",45.44111675310986,0
scientistIncentives citation 1,"(5, 0)",53.83551823495757,0
scientistIncentives citation 1,"(5, 1)",55.41740953171256,0
scientistIncentives citation 1,"(5, 2)",49.199566458121396,0
scientistIncentives citation 1,"(5, 3)",52.376217471384415,0
scientistIncentives citation 1,"(5, 4)",47.87059815467671,1.7473078356434577
scientistIncentives citation 1,"(5, 5)",53.665141658169105,0
scientistIncentives citation 1,"(5, 6)",50.78141855701236,0
scientistIncentives citation 1,"(5, 7)",44.37332503833308,0
scientistIncentives citation 1,"(5, 8)",49.17893954132988,18.044793535971227
scientistIncentives citation 1,"(5, 9)",51.36186516436982,11.8778124914751
scientistIncentives citation 1,"(6, 0)",44.40339752155134,0
scientistIncentives citation 1,"(6, 1)",48.47521648681868,0
scientistIncentives citation 1,"(6, 2)",55.03231996318735,3.0593439484533924
scientistIncentives citation 1,"(6, 3)",54.502705428425756,0
scientistIncentives citation 1,"(6, 4)",46.77691603757035,6.216822239192148
scientistIncentives citation 1,"(6, 5)",52.30852585623528,0
scientistIncentives citation 1,"(6, 6)",47.95144148106038,13.752303662283076
scientistIncentives citation 1,"(6, 7)",52.62967032859717,0
scientistIncentives citation 1,"(6, 8)",51.80385582781626,0
scientistIncentives citation 1,"(6, 9)",48.324479583473504,14.339691561820633
scientistIncentives citation 1,"(7, 0)",49.02174853951223,18.976139906509484
scientistIncentives citation 1,"(7, 1)",48.53014727934612,11.858507242652749
scientistIncentives citation 1,"(7, 2)",49.00626224083134,27.0
scientistIncentives citation 1,"(7, 3)",50.07128922941258,0
scientistIncentives citation 1,"(7, 4)",50.83394894333095,0
scientistIncentives citation 1,"(7, 5)",44.23094550257872,0
scientistIncentives citation 1,"(7, 6)",45.73830137830928,0
scientistIncentives citation 1,"(7, 7)",48.90023572914398,0
scientistIncentives citation 1,"(7, 8)",46.38279838052504,0
scientistIncentives citation 1,"(7, 9)",49.041660626262555,5.588159967803019
scientistIncentives citation 1,"(8, 0)",53.25790076438113,0
scientistIncentives citation 1,"(8, 1)",47.293997953721174,18.97823851932255
scientistIncentives citation 1,"(8, 2)",49.23613253422189,0
scientistIncentives citation 1,"(8, 3)",54.127315562159815,0
scientistIncentives citation 1,"(8, 4)",46.813278288239125,0
scientistIncentives citation 1,"(8, 5)",52.01158558117479,3.5222809470503975
scientistIncentives citation 1,"(8, 6)",52.1224508437912,9.704010079959769
scientistIncentives citation 1,"(8, 7)",53.970777290658695,0
scientistIncentives citation 1,"(8, 8)",52.689339376260165,5.931023380058683
scientistIncentives citation 1,"(8, 9)",43.51096502771733,0
scientistIncentives citation 1,"(9, 0)",43.57181498075271,0
scientistIncentives citation 1,"(9, 1)",49.401133238371024,25.470666013370025
scientistIncentives citation 1,"(9, 2)",46.63626984297222,15.253885206745926
scientistIncentives citation 1,"(9, 3)",52.17287569193986,6.155042120685019
scientistIncentives citation 1,"(9, 4)",47.43467205365973,0
scientistIncentives citation 1,"(9, 5)",47.62822503416197,0
scientistIncentives citation 1,"(9, 6)",60.549017186633485,0
scientistIncentives citation 1,"(9, 7)",48.169273423527265,0
scientistIncentives citation 1,"(9, 8)",48.48587310105263,6.879511922955629
scientistIncentives citation 1,"(9, 9)",49.900380734926685,5.262425256408111
scientistIncentives citation 1,"(0, 0)",44.59220865285115,0
scientistIncentives citation 1,"(0, 1)",47.41842604837875,0
scientistIncentives citation 1,"(0, 2)",49.60833993754232,0
scientistIncentives citation 1,"(0, 3)",44.9088495313072,0
scientistIncentives citation 1,"(0, 4)",51.19860604084752,0
scientistIncentives citation 1,"(0, 5)",50.099639837056955,0
scientistIncentives citation 1,"(0, 6)",45.24667068299495,0
scientistIncentives citation 1,"(0, 7)",49.28905196969103,0
scientistIncentives citation 1,"(0, 8)",46.09955201177056,0
scientistIncentives citation 1,"(0, 9)",50.25461222274765,0
scientistIncentives citation 1,"(1, 0)",47.04379443022192,16.511370832159944
scientistIncentives citation 1,"(1, 1)",54.07632807466321,0
scientistIncentives citation 1,"(1, 2)",54.55893954402239,9.065027545773148
scientistIncentives citation 1,"(1, 3)",56.84105580316095,0
scientistIncentives citation 1,"(1, 4)",47.45629944794085,0
scientistIncentives citation 1,"(1, 5)",46.70280188470321,0
scientistIncentives citation 1,"(1, 6)",46.7561739100074,1.9547182515712684
scientistIncentives citation 1,"(1, 7)",48.63260639219101,0
scientistIncentives citation 1,"(1, 8)",47.25839501312358,0
scientistIncentives citation 1,"(1, 9)",54.355685006021915,7.806892247524028
scientistIncentives citation 1,"(2, 0)",43.03125365530086,0
scientistIncentives citation 1,"(2, 1)",49.44792056560041,0
scientistIncentives citation 1,"(2, 2)",41.86252545083482,13.998855280173647
scientistIncentives citation 1,"(2, 3)",46.922185927758086,0
scientistIncentives citation 1,"(2, 4)",48.31830269752094,22.132060891688774
scientistIncentives citation 1,"(2, 5)",41.85471377313434,0
scientistIncentives citation 1,"(2, 6)",51.48857982413541,0
scientistIncentives citation 1,"(2, 7)",54.38232725640612,0
scientistIncentives citation 1,"(2, 8)",54.13048818215163,17.461629208323043
scientistIncentives citation 1,"(2, 9)",45.49422186961027,18.806060270606537
scientistIncentives citation 1,"(3, 0)",51.09301776188335,7.675222735046497
scientistIncentives citation 1,"(3, 1)",46.80652132557103,0
scientistIncentives citation 1,"(3, 2)",52.18306070237941,0
scientistIncentives citation 1,"(3, 3)",43.40128928425768,3.0
scientistIncentives citation 1,"(3, 4)",50.342313789549856,5.7605405255665225
scientistIncentives citation 1,"(3, 5)",58.39936589549944,0
scientistIncentives citation 1,"(3, 6)",51.80898491336671,6.999304791510189
scientistIncentives citation 1,"(3, 7)",58.48251556947123,0
scientistIncentives citation 1,"(3, 8)",50.65343780586527,9.870541100338567
scientistIncentives citation 1,"(3, 9)",50.67017911714109,0
scientistIncentives citation 1,"(4, 0)",41.49556243440442,0
scientistIncentives citation 1,"(4, 1)",37.91049932357499,0
scientistIncentives citation 1,"(4, 2)",54.87060798281365,0
scientistIncentives citation 1,"(4, 3)",49.87539558434545,0
scientistIncentives citation 1,"(4, 4)",48.61872691153872,0
scientistIncentives citation 1,"(4, 5)",44.418065550093665,1.830776460066164
scientistIncentives citation 1,"(4, 6)",49.534245709469,25.993697301042967
scientistIncentives citation 1,"(4, 7)",49.73611874348985,0
scientistIncentives citation 1,"(4, 8)",52.217617947103214,0
scientistIncentives citation 1,"(4, 9)",47.21654821641729,16.984682755773967
scientistIncentives citation 1,"(5, 0)",49.65542970502704,0
scientistIncentives citation 1,"(5, 1)",46.6421353980754,0
scientistIncentives citation 1,"(5, 2)",54.83212942739202,0
scientistIncentives citation 1,"(5, 3)",50.47702004213103,19.99601135218395
scientistIncentives citation 1,"(5, 4)",51.045399057564694,8.219752026449703
scientistIncentives citation 1,"(5, 5)",53.33897305032007,0
scientistIncentives citation 1,"(5, 6)",52.63440462617917,6.906091607846724
scientistIncentives citation 1,"(5, 7)",53.61464289270979,0
scientistIncentives citation 1,"(5, 8)",44.09191991814065,11.482071670341686
scientistIncentives citation 1,"(5, 9)",51.32698345510536,0
scientistIncentives citation 1,"(6, 0)",49.780250841061566,0
scientistIncentives citation 1,"(6, 1)",51.838269804419426,0
scientistIncentives citation 1,"(6, 2)",49.44457616997798,4.87792515348449
scientistIncentives citation 1,"(6, 3)",44.34213333623947,0
scientistIncentives citation 1,"(6, 4)",58.25894594233909,0
scientistIncentives citation 1,"(6, 5)",47.213307853706254,8.284733494063023
scientistIncentives citation 1,"(6, 6)",48.030042935007,0
scientistIncentives citation 1,"(6, 7)",52.010452275848905,0
scientistIncentives citation 1,"(6, 8)",54.9333318191931,0
scientistIncentives citation 1,"(6, 9)",43.59404333679077,5.469272005147083
scientistIncentives citation 1,"(7, 0)",50.27557419631137,0
scientistIncentives citation 1,"(7, 1)",52.38996523951489,0
scientistIncentives citation 1,"(7, 2)",58.12139092350586,0
scientistIncentives citation 1,"(7, 3)",60.06586185495206,0
scientistIncentives citation 1,"(7, 4)",51.467717255483095,0
scientistIncentives citation 1,"(7, 5)",51.2194261705441,0
scientistIncentives citation 1,"(7, 6)",46.46605763124552,6.0
scientistIncentives citation 1,"(7, 7)",50.93732181268071,0.9291189554634227
scientistIncentives citation 1,"(7, 8)",53.411830263818295,0
scientistIncentives citation 1,"(7, 9)",52.83833760047528,0
scientistIncentives citation 1,"(8, 0)",53.36533839526711,0
scientistIncentives citation 1,"(8, 1)",55.979991965093426,19.01819849283122
scientistIncentives citation 1,"(8, 2)",50.3855599991722,0
scientistIncentives citation 1,"(8, 3)",49.899521519808395,0
scientistIncentives citation 1,"(8, 4)",51.738346925722574,0
scientistIncentives citation 1,"(8, 5)",52.99342893781973,6.9999767173058585
scientistIncentives citation 1,"(8, 6)",51.63784336831853,0
scientistIncentives citation 1,"(8, 7)",46.603912626294715,0
scientistIncentives citation 1,"(8, 8)",50.63262327668945,0
scientistIncentives citation 1,"(8, 9)",50.361225194143614,2.411416710021271
scientistIncentives citation 1,"(9, 0)",49.593581014731114,0
scientistIncentives citation 1,"(9, 1)",51.64874410588376,26.632743663134356
scientistIncentives citation 1,"(9, 2)",50.606249081393955,0
scientistIncentives citation 1,"(9, 3)",50.48427876207167,2.7651896055008973
scientistIncentives citation 1,"(9, 4)",51.247255091194575,16.744112545341103
scientistIncentives citation 1,"(9, 5)",49.49945013593613,0
scientistIncentives citation 1,"(9, 6)",54.19852570079872,0
scientistIncentives citation 1,"(9, 7)",51.950640700231254,0
scientistIncentives citation 1,"(9, 8)",43.601043555516895,0
scientistIncentives citation 1,"(9, 9)",50.20993459621957,21.091497362804017
scientistIncentives citation 1,"(0, 0)",51.72639003299078,0
scientistIncentives citation 1,"(0, 1)",49.61009319253594,0
scientistIncentives citation 1,"(0, 2)",52.75138655626976,0
scientistIncentives citation 1,"(0, 3)",52.358013374830385,0
scientistIncentives citation 1,"(0, 4)",44.8781063433694,4.7165643176179906
scientistIncentives citation 1,"(0, 5)",52.670264812379735,0
scientistIncentives citation 1,"(0, 6)",49.966598215749805,0
scientistIncentives citation 1,"(0, 7)",55.48253085833408,0
scientistIncentives citation 1,"(0, 8)",53.14311065553525,3.380378798689718
scientistIncentives citation 1,"(0, 9)",52.56397418110621,0
scientistIncentives citation 1,"(1, 0)",47.20795142569786,0
scientistIncentives citation 1,"(1, 1)",57.074682442087436,2.669795182842021
scientistIncentives citation 1,"(1, 2)",42.69495923539405,11.702806662110685
scientistIncentives citation 1,"(1, 3)",44.2833972144684,0
scientistIncentives citation 1,"(1, 4)",48.187540139495184,6.0
scientistIncentives citation 1,"(1, 5)",56.51686833948144,0.8945558655026589
scientistIncentives citation 1,"(1, 6)",53.58501774219807,1.9943618798627654
scientistIncentives citation 1,"(1, 7)",45.29322143544854,0
scientistIncentives citation 1,"(1, 8)",52.7371783208419,10.935920757222142
scientistIncentives citation 1,"(1, 9)",52.17258844877802,0
scientistIncentives citation 1,"(2, 0)",47.8189368146501,6.013562567063481
scientistIncentives citation 1,"(2, 1)",51.650397782211265,0
scientistIncentives citation 1,"(2, 2)",53.28916520148502,0
scientistIncentives citation 1,"(2, 3)",47.046778676170234,0
scientistIncentives citation 1,"(2, 4)",51.25811121473936,0
scientistIncentives citation 1,"(2, 5)",46.2240160951367,0
scientistIncentives citation 1,"(2, 6)",47.202153554551664,0
scientistIncentives citation 1,"(2, 7)",49.63945068741669,0
scientistIncentives citation 1,"(2, 8)",51.17403727762628,0
scientistIncentives citation 1,"(2, 9)",46.600190868650444,3.020671047548748
scientistIncentives citation 1,"(3, 0)",44.68955791028349,24.072952948719877
scientistIncentives citation 1,"(3, 1)",47.46042206075453,13.997782904920852
scientistIncentives citation 1,"(3, 2)",49.61093286281308,14.521049201659304
scientistIncentives citation 1,"(3, 3)",50.592153013193474,14.990472194130994
scientistIncentives citation 1,"(3, 4)",56.31143860509301,5.262165288780584
scientistIncentives citation 1,"(3, 5)",53.705254206791395,0
scientistIncentives citation 1,"(3, 6)",45.51741131299396,14.559545643063231
scientistIncentives citation 1,"(3, 7)",50.72545686646287,17.972010792910062
scientistIncentives citation 1,"(3, 8)",48.22242314854033,8.336655385464159
scientistIncentives citation 1,"(3, 9)",50.69609246604103,0.9791225451752898
scientistIncentives citation 1,"(4, 0)",47.301514951600275,14.579486832491002
scientistIncentives citation 1,"(4, 1)",50.42704459327247,0
scientistIncentives citation 1,"(4, 2)",44.65148201901492,0
scientistIncentives citation 1,"(4, 3)",52.54235250997044,3.883990783153674
scientistIncentives citation 1,"(4, 4)",54.474999710281764,0
scientistIncentives citation 1,"(4, 5)",51.02744840346006,0
scientistIncentives citation 1,"(4, 6)",50.58505728788342,0
scientistIncentives citation 1,"(4, 7)",50.66618622030116,0
scientistIncentives citation 1,"(4, 8)",56.2933907063019,3.550042353354791
scientistIncentives citation 1,"(4, 9)",51.2009678865818,0
scientistIncentives citation 1,"(5, 0)",43.45349038915025,0
scientistIncentives citation 1,"(5, 1)",49.82152458863978,10.58594529841277
scientistIncentives citation 1,"(5, 2)",53.11266678356521,0
scientistIncentives citation 1,"(5, 3)",49.57150349816507,16.777960753273163
scientistIncentives citation 1,"(5, 4)",49.72992330364557,17.807416897278486
scientistIncentives citation 1,"(5, 5)",48.835531661950085,0
scientistIncentives citation 1,"(5, 6)",41.72538057829362,0
scientistIncentives citation 1,"(5, 7)",51.3510691775389,0
scientistIncentives citation 1,"(5, 8)",47.66583621979735,0.16381474521161987
scientistIncentives citation 1,"(5, 9)",46.306577205102016,0
scientistIncentives citation 1,"(6, 0)",49.673412766716716,0
scientistIncentives citation 1,"(6, 1)",47.360689235899024,0
scientistIncentives citation 1,"(6, 2)",52.4233925125051,11.608389976848764
scientistIncentives citation 1,"(6, 3)",46.605943711330674,0
scientistIncentives citation 1,"(6, 4)",52.03035069561565,0
scientistIncentives citation 1,"(6, 5)",47.416868219818134,20.999999998800018
scientistIncentives citation 1,"(6, 6)",50.69895792694758,3.481193529786708
scientistIncentives citation 1,"(6, 7)",53.81397233511761,0
scientistIncentives citation 1,"(6, 8)",48.81551828225525,8.579227090117218
scientistIncentives citation 1,"(6, 9)",59.84270498529347,0
scientistIncentives citation 1,"(7, 0)",47.31041589357845,0
scientistIncentives citation 1,"(7, 1)",46.33061743379878,0
scientistIncentives citation 1,"(7, 2)",48.23328547650252,0
scientistIncentives citation 1,"(7, 3)",49.33559673125126,18.287490928984177
scientistIncentives citation 1,"(7, 4)",41.00740112656266,0
scientistIncentives citation 1,"(7, 5)",50.93070361724713,0
scientistIncentives citation 1,"(7, 6)",48.11985588621029,0
scientistIncentives citation 1,"(7, 7)",49.66588894279286,0.9797283857783734
scientistIncentives citation 1,"(7, 8)",43.95602005562431,0
scientistIncentives citation 1,"(7, 9)",58.6017820377466,0
scientistIncentives citation 1,"(8, 0)",51.349817579056506,0
scientistIncentives citation 1,"(8, 1)",48.872311200950975,0
scientistIncentives citation 1,"(8, 2)",43.570877158601085,15.464488731555864
scientistIncentives citation 1,"(8, 3)",50.353952268074146,0
scientistIncentives citation 1,"(8, 4)",51.9762108904679,0
scientistIncentives citation 1,"(8, 5)",54.22722039925655,0
scientistIncentives citation 1,"(8, 6)",52.055442632041434,0
scientistIncentives citation 1,"(8, 7)",51.29006112875661,11.999999746807022
scientistIncentives citation 1,"(8, 8)",48.45206252375685,26.243099106648675
scientistIncentives citation 1,"(8, 9)",54.664546238412356,0
scientistIncentives citation 1,"(9, 0)",52.358230980177005,0
scientistIncentives citation 1,"(9, 1)",57.31961814684728,0
scientistIncentives citation 1,"(9, 2)",46.17264337559809,3.0810185520413746
scientistIncentives citation 1,"(9, 3)",49.54863005761219,0
scientistIncentives citation 1,"(9, 4)",53.0096679343588,5.960313811767736
scientistIncentives citation 1,"(9, 5)",51.26084092038146,0
scientistIncentives citation 1,"(9, 6)",53.00623867650602,0
scientistIncentives citation 1,"(9, 7)",47.80756160588127,0
scientistIncentives citation 1,"(9, 8)",45.61267063546736,0
scientistIncentives citation 1,"(9, 9)",49.83581648786903,0
scientistIncentives citation 1,"(0, 0)",49.94615227465071,1.9675303767787473
scientistIncentives citation 1,"(0, 1)",47.45832775162001,16.546407814743723
scientistIncentives citation 1,"(0, 2)",47.05354499982483,0
scientistIncentives citation 1,"(0, 3)",40.88405128045372,0
scientistIncentives citation 1,"(0, 4)",52.813686545203495,18.457720601956275
scientistIncentives citation 1,"(0, 5)",50.93393919010341,19.465906847833622
scientistIncentives citation 1,"(0, 6)",52.07159556587133,0
scientistIncentives citation 1,"(0, 7)",50.6445065009424,10.531136734522564
scientistIncentives citation 1,"(0, 8)",48.88004991335142,0
scientistIncentives citation 1,"(0, 9)",56.274890354854875,0
scientistIncentives citation 1,"(1, 0)",50.94708071139196,0
scientistIncentives citation 1,"(1, 1)",49.67298444173953,0
scientistIncentives citation 1,"(1, 2)",50.05677434943724,10.831616567456138
scientistIncentives citation 1,"(1, 3)",48.697251804940734,8.0
scientistIncentives citation 1,"(1, 4)",45.86848099008127,0.6409628691397788
scientistIncentives citation 1,"(1, 5)",50.38625084905409,12.520526566927337
scientistIncentives citation 1,"(1, 6)",47.096449812569716,0
scientistIncentives citation 1,"(1, 7)",51.822531643884744,11.985713135389098
scientistIncentives citation 1,"(1, 8)",53.891536437728575,0
scientistIncentives citation 1,"(1, 9)",57.439016086816075,9.86570896621275
scientistIncentives citation 1,"(2, 0)",55.65569766551064,0.6535249809201904
scientistIncentives citation 1,"(2, 1)",52.25154701609909,0
scientistIncentives citation 1,"(2, 2)",51.96417508863267,0
scientistIncentives citation 1,"(2, 3)",48.07897636174569,27.618082663336015
scientistIncentives citation 1,"(2, 4)",49.73963508136658,19.474371375512877
scientistIncentives citation 1,"(2, 5)",41.183817388747265,0
scientistIncentives citation 1,"(2, 6)",45.947211016494364,0
scientistIncentives citation 1,"(2, 7)",52.79661880055717,6.844965803709346
scientistIncentives citation 1,"(2, 8)",47.40774368908847,0
scientistIncentives citation 1,"(2, 9)",48.11306287493113,0
scientistIncentives citation 1,"(3, 0)",46.19894944016366,0
scientistIncentives citation 1,"(3, 1)",52.64289353744602,0
scientistIncentives citation 1,"(3, 2)",51.56484306395241,7.566898310181034
scientistIncentives citation 1,"(3, 3)",50.539343217454025,0
scientistIncentives citation 1,"(3, 4)",52.716203966060164,14.963042317592944
scientistIncentives citation 1,"(3, 5)",54.5648150196796,3.74125785033627
scientistIncentives citation 1,"(3, 6)",45.94386573595824,0
scientistIncentives citation 1,"(3, 7)",53.73398979371803,0
scientistIncentives citation 1,"(3, 8)",42.20124848580672,0
scientistIncentives citation 1,"(3, 9)",51.9914721746897,0
scientistIncentives citation 1,"(4, 0)",47.57357221454207,0
scientistIncentives citation 1,"(4, 1)",55.59690673464782,0
scientistIncentives citation 1,"(4, 2)",44.58321609886582,0
scientistIncentives citation 1,"(4, 3)",45.33763915855892,0
scientistIncentives citation 1,"(4, 4)",51.001332477937574,10.738513947934619
scientistIncentives citation 1,"(4, 5)",53.46046912053501,0
scientistIncentives citation 1,"(4, 6)",55.51209235293611,12.077702724589239
scientistIncentives citation 1,"(4, 7)",51.43208119844317,0
scientistIncentives citation 1,"(4, 8)",59.9981578861171,0
scientistIncentives citation 1,"(4, 9)",46.24115033247017,0
scientistIncentives citation 1,"(5, 0)",48.64379428298423,0
scientistIncentives citation 1,"(5, 1)",56.66888159481965,9.714255756755712
scientistIncentives citation 1,"(5, 2)",40.07862462496253,8.382476205462408
scientistIncentives citation 1,"(5, 3)",48.95155519434222,0
scientistIncentives citation 1,"(5, 4)",48.62174308228617,13.914341022675654
scientistIncentives citation 1,"(5, 5)",51.760921861507214,13.474186557123923
scientistIncentives citation 1,"(5, 6)",55.70220002369604,0
scientistIncentives citation 1,"(5, 7)",45.028284604093265,0
scientistIncentives citation 1,"(5, 8)",46.749034586132936,0
scientistIncentives citation 1,"(5, 9)",39.45861667040708,0
scientistIncentives citation 1,"(6, 0)",49.01545830420104,0
scientistIncentives citation 1,"(6, 1)",52.062372322144356,0
scientistIncentives citation 1,"(6, 2)",54.60709406424518,0
scientistIncentives citation 1,"(6, 3)",54.490903152210706,0
scientistIncentives citation 1,"(6, 4)",51.71606684861568,0.7199520987338222
scientistIncentives citation 1,"(6, 5)",44.89128087204957,0
scientistIncentives citation 1,"(6, 6)",52.34013978960762,0
scientistIncentives citation 1,"(6, 7)",50.63931419938073,9.803457829341838
scientistIncentives citation 1,"(6, 8)",53.40459216817198,0
scientistIncentives citation 1,"(6, 9)",55.336997089958274,0
scientistIncentives citation 1,"(7, 0)",53.356223254350944,0
scientistIncentives citation 1,"(7, 1)",50.30893687514662,4.247598806119348
scientistIncentives citation 1,"(7, 2)",48.461141609800315,0
scientistIncentives citation 1,"(7, 3)",48.907076160055375,26.202035011148467
scientistIncentives citation 1,"(7, 4)",40.625957779464315,22.999970961763452
scientistIncentives citation 1,"(7, 5)",47.07604760858571,0
scientistIncentives citation 1,"(7, 6)",51.76586841206111,0
scientistIncentives citation 1,"(7, 7)",49.67804010279276,0
scientistIncentives citation 1,"(7, 8)",52.59001608482621,0
scientistIncentives citation 1,"(7, 9)",50.21001908688052,20.999336588235867
scientistIncentives citation 1,"(8, 0)",50.94369418875707,0
scientistIncentives citation 1,"(8, 1)",46.16303472175405,0
scientistIncentives citation 1,"(8, 2)",46.23621424683791,6.997067887324813
scientistIncentives citation 1,"(8, 3)",52.37859168937918,0
scientistIncentives citation 1,"(8, 4)",54.0924273917519,6.830033102728596
scientistIncentives citation 1,"(8, 5)",47.96351292753039,29.9908218565546
scientistIncentives citation 1,"(8, 6)",48.7880600394213,0
scientistIncentives citation 1,"(8, 7)",54.656960634486325,0
scientistIncentives citation 1,"(8, 8)",55.47139519950757,0
