Input,Location,Funds,Payoff Extracted
fundFactors visPayoff 1,"(7, 9)",19.171019940292737,13.99999999832705
fundFactors visPayoff 1,"(8, 0)",0.8853089072619329,1.9999999999116704
fundFactors visPayoff 1,"(8, 1)",129.81214349853545,24.999999999999655
fundFactors visPayoff 1,"(8, 2)",37.04254553666785,18.999999698710855
fundFactors visPayoff 1,"(8, 3)",0.5702078641549843,1.9999999999991063
fundFactors visPayoff 1,"(8, 4)",5.838583488924369,8.999999999999872
fundFactors visPayoff 1,"(8, 5)",88.37498524262982,23.999999970344856
fundFactors visPayoff 1,"(8, 6)",25.373530324383584,14.999999999999915
fundFactors visPayoff 1,"(8, 7)",109.72048299885124,24.999992135471555
fundFactors visPayoff 1,"(8, 8)",96.35544412192608,24.99999999959118
fundFactors visPayoff 1,"(8, 9)",84.7846713449965,21.999999999999925
fundFactors visPayoff 1,"(9, 0)",106.42606274492424,24.999999999062375
fundFactors visPayoff 1,"(9, 1)",159.84108100653447,27.999999999980663
fundFactors visPayoff 1,"(9, 2)",0.8065116071250231,0.9999999998479379
fundFactors visPayoff 1,"(9, 3)",94.10620981755208,24.0
fundFactors visPayoff 1,"(9, 4)",1.168392028276945,0
fundFactors visPayoff 1,"(9, 5)",7.785219143900399,10.999999999999911
fundFactors visPayoff 1,"(9, 6)",26.536053746803884,15.99999998780229
fundFactors visPayoff 1,"(9, 7)",1.1847983812008902,0
fundFactors visPayoff 1,"(9, 8)",132.9391082110516,25.99999999995464
fundFactors visPayoff 1,"(9, 9)",85.66944403136424,22.999999997787487
fundFactors visPayoff 1,"(0, 0)",165.2887813594449,25.99999999965448
fundFactors visPayoff 1,"(0, 1)",20.50053280632468,12.99999999997696
fundFactors visPayoff 1,"(0, 2)",168.88364615852424,25.999999678833973
fundFactors visPayoff 1,"(0, 3)",0.14675741957963828,0
fundFactors visPayoff 1,"(0, 4)",79.22496146954639,19.99999993780982
fundFactors visPayoff 1,"(0, 5)",12.136910411843854,10.0
fundFactors visPayoff 1,"(0, 6)",172.4689958799263,24.999999984798126
fundFactors visPayoff 1,"(0, 7)",64.11872284770556,19.999999999808082
fundFactors visPayoff 1,"(0, 8)",20.04067493154468,12.999999999998252
fundFactors visPayoff 1,"(0, 9)",39.80815769943285,16.999999999988663
fundFactors visPayoff 1,"(1, 0)",75.30226070338058,21.999998309919132
fundFactors visPayoff 1,"(1, 1)",13.161909838738826,10.999999563031258
fundFactors visPayoff 1,"(1, 2)",4.266558724450344,6.9999999999999885
fundFactors visPayoff 1,"(1, 3)",105.12864136058722,21.99999999999842
fundFactors visPayoff 1,"(1, 4)",60.12071252564344,17.999999999997122
fundFactors visPayoff 1,"(1, 5)",152.0081618032047,24.999999999998124
fundFactors visPayoff 1,"(1, 6)",99.32990401162166,20.999999999972296
fundFactors visPayoff 1,"(1, 7)",1.0333565414609152,3.9999999999952127
fundFactors visPayoff 1,"(1, 8)",32.53669379099742,15.999989296489685
fundFactors visPayoff 1,"(1, 9)",168.75756450575034,25.999999999988383
fundFactors visPayoff 1,"(2, 0)",1.9641444573817268,4.999999999682542
fundFactors visPayoff 1,"(2, 1)",14.549828122386572,11.999999958987745
fundFactors visPayoff 1,"(2, 2)",0.8957582219571412,3.999656155981991
fundFactors visPayoff 1,"(2, 3)",41.85564954387489,15.999999992528197
fundFactors visPayoff 1,"(2, 4)",93.46029684413314,22.99999999999904
fundFactors visPayoff 1,"(2, 5)",7.962489292444948,8.999999999999991
fundFactors visPayoff 1,"(2, 6)",132.41823497303562,24.999999999992788
fundFactors visPayoff 1,"(2, 7)",1.762916019139478,0
fundFactors visPayoff 1,"(2, 8)",0.1231734429489566,1.9999999620146451
fundFactors visPayoff 1,"(2, 9)",1.4890201392757942,0
fundFactors visPayoff 1,"(3, 0)",12.239135842977161,10.999999999813701
fundFactors visPayoff 1,"(3, 1)",30.14884366859243,14.999999999999906
fundFactors visPayoff 1,"(3, 2)",42.752216487198076,17.0
fundFactors visPayoff 1,"(3, 3)",73.40942380200086,20.99999999999976
fundFactors visPayoff 1,"(3, 4)",217.9456369308155,27.99999999995897
fundFactors visPayoff 1,"(3, 5)",184.70002110998755,29.999999721952264
fundFactors visPayoff 1,"(3, 6)",2.1939820008365105,4.999999999879135
fundFactors visPayoff 1,"(3, 7)",0.5250197465251284,3.9999999989091113
fundFactors visPayoff 1,"(3, 8)",0.6337615463279352,0
fundFactors visPayoff 1,"(3, 9)",0.6983639091017347,0
fundFactors visPayoff 1,"(4, 0)",3.2900909105977267,5.99999999999958
fundFactors visPayoff 1,"(4, 1)",1.9004742010597808,0
fundFactors visPayoff 1,"(4, 2)",1.215909046729553,0
fundFactors visPayoff 1,"(4, 3)",30.232051273832273,14.999999999996021
fundFactors visPayoff 1,"(4, 4)",40.23273462728933,14.999999999862295
fundFactors visPayoff 1,"(4, 5)",0.7188165316811426,2.999999999992257
fundFactors visPayoff 1,"(4, 6)",176.92785384763502,27.99999999986583
fundFactors visPayoff 1,"(4, 7)",13.405892499664539,12.0
fundFactors visPayoff 1,"(4, 8)",40.879868423704735,17.9999999889193
fundFactors visPayoff 1,"(4, 9)",78.52329861711605,21.999999999986027
fundFactors visPayoff 1,"(5, 0)",8.370268131639312,9.999999968490426
fundFactors visPayoff 1,"(5, 1)",79.37328874757293,20.999999999987637
fundFactors visPayoff 1,"(5, 2)",118.91086853595915,25.0
fundFactors visPayoff 1,"(5, 3)",69.1394573944887,19.99999999999758
fundFactors visPayoff 1,"(5, 4)",144.27204208556074,24.999999998255188
fundFactors visPayoff 1,"(5, 5)",3.1935674367450373,6.999999999989436
fundFactors visPayoff 1,"(5, 6)",11.054236450417578,9.999999999999996
fundFactors visPayoff 1,"(5, 7)",107.86113697372545,22.999999999751637
fundFactors visPayoff 1,"(5, 8)",0.6756707149811595,0
fundFactors visPayoff 1,"(5, 9)",12.49968446804708,10.999999999995115
fundFactors visPayoff 1,"(6, 0)",3.9498833506869766,5.999999796572184
fundFactors visPayoff 1,"(6, 1)",59.34344045437787,18.999999999996763
fundFactors visPayoff 1,"(6, 2)",75.63807892065661,20.99999999995376
fundFactors visPayoff 1,"(6, 3)",3.406310372428611,6.999999999987284
fundFactors visPayoff 1,"(6, 4)",10.443037881582747,10.999999865490357
fundFactors visPayoff 1,"(6, 5)",73.83132113125586,19.999999958251554
fundFactors visPayoff 1,"(6, 6)",113.55749627916427,23.999999999999993
fundFactors visPayoff 1,"(6, 7)",70.90482817042094,18.999999857028048
fundFactors visPayoff 1,"(6, 8)",19.11636299259773,12.999997002536185
fundFactors visPayoff 1,"(6, 9)",1.2687387096690683,2.999999982342656
fundFactors visPayoff 1,"(7, 0)",24.831137602619137,15.99999653231128
fundFactors visPayoff 1,"(7, 1)",74.15690349161903,21.999999999987978
fundFactors visPayoff 1,"(7, 2)",1.3714161356581065,0.9999999999997276
fundFactors visPayoff 1,"(7, 3)",0.6060249596137643,3.9999993431130783
fundFactors visPayoff 1,"(7, 4)",53.3658919069706,18.999998266924052
fundFactors visPayoff 1,"(7, 5)",93.33848818187607,23.999999999999783
fundFactors visPayoff 1,"(7, 6)",0.7078936226368299,0
fundFactors visPayoff 1,"(7, 7)",152.27530633096373,25.99999999999882
fundFactors visPayoff 1,"(7, 8)",0.33558634893355793,0
fundFactors visPayoff 1,"(7, 9)",7.309967966927929,8.999999999833218
fundFactors visPayoff 1,"(8, 0)",164.28492934768508,24.99999999718555
fundFactors visPayoff 1,"(8, 1)",1.5045810530890233,0
fundFactors visPayoff 1,"(8, 2)",30.29572456005858,16.0
fundFactors visPayoff 1,"(8, 3)",0.6167880737919421,0.9999999999310687
fundFactors visPayoff 1,"(8, 4)",107.49414791739088,22.99999999956196
fundFactors visPayoff 1,"(8, 5)",4.2711401282180095,8.999901827826044
fundFactors visPayoff 1,"(8, 6)",216.57683078984002,28.999999329948782
fundFactors visPayoff 1,"(8, 7)",10.88973461181907,10.999999999999758
fundFactors visPayoff 1,"(8, 8)",10.1152070353515,9.999999331414514
fundFactors visPayoff 1,"(8, 9)",81.94990203861585,19.999999999990244
fundFactors visPayoff 1,"(9, 0)",2.7204667128557722,4.999999984113978
fundFactors visPayoff 1,"(9, 1)",27.914036292253197,16.999998544224212
fundFactors visPayoff 1,"(9, 2)",19.572559742885584,12.999999999716115
fundFactors visPayoff 1,"(9, 3)",60.83897491675884,18.999999999999996
fundFactors visPayoff 1,"(9, 4)",3.651322794435298,6.999999740293978
fundFactors visPayoff 1,"(9, 5)",124.00785816124713,24.999999999896524
fundFactors visPayoff 1,"(9, 6)",1.845995636356187,1.9999999999999967
fundFactors visPayoff 1,"(9, 7)",26.803440341266064,13.99999998858988
fundFactors visPayoff 1,"(9, 8)",0.24988504211479462,0
fundFactors visPayoff 1,"(9, 9)",5.969328184211138,7.999999337261145
fundFactors visPayoff 1,"(0, 0)",13.790798237606076,11.999999999651306
fundFactors visPayoff 1,"(0, 1)",1.164476055066959,1.9999999999987625
fundFactors visPayoff 1,"(0, 2)",1.6499794013121902,3.9999999996072892
fundFactors visPayoff 1,"(0, 3)",142.29681205060623,25.99999999994023
fundFactors visPayoff 1,"(0, 4)",1.9357724168437642,3.9999999999983498
fundFactors visPayoff 1,"(0, 5)",37.90695225900987,16.99999999703212
fundFactors visPayoff 1,"(0, 6)",91.87039175963683,21.99999999999717
fundFactors visPayoff 1,"(0, 7)",1.375427827237765,3.9999999999999973
fundFactors visPayoff 1,"(0, 8)",0.6480582328715314,0.9999904345135776
fundFactors visPayoff 1,"(0, 9)",38.24244446987157,17.9999747066662
fundFactors visPayoff 1,"(1, 0)",254.58012993472067,29.999999999998906
fundFactors visPayoff 1,"(1, 1)",1.111779925589248,1.9999999999962865
fundFactors visPayoff 1,"(1, 2)",1.2066260134468254,3.9999999998655134
fundFactors visPayoff 1,"(1, 3)",101.7070413313714,24.999999999881215
fundFactors visPayoff 1,"(1, 4)",14.354708169624546,11.99999999999981
fundFactors visPayoff 1,"(1, 5)",175.37062267518735,28.999999605326966
fundFactors visPayoff 1,"(1, 6)",166.6609005814107,29.999999999995648
fundFactors visPayoff 1,"(1, 7)",174.56292311203194,29.99999615840092
fundFactors visPayoff 1,"(1, 8)",79.75626346727874,19.999999763404304
fundFactors visPayoff 1,"(1, 9)",127.06455087379399,25.999999984321427
fundFactors visPayoff 1,"(2, 0)",32.65254996765966,16.0
fundFactors visPayoff 1,"(2, 1)",24.720223093258607,13.999999999999913
fundFactors visPayoff 1,"(2, 2)",50.64870921429295,18.999990488269635
fundFactors visPayoff 1,"(2, 3)",76.21863743573607,20.999999889492727
fundFactors visPayoff 1,"(2, 4)",2.7548665763561457,5.999999999964454
fundFactors visPayoff 1,"(2, 5)",2.7858663334777796,4.9999999826258295
fundFactors visPayoff 1,"(2, 6)",27.08907862397347,13.999999999795273
fundFactors visPayoff 1,"(2, 7)",3.6314472483577824,6.999999999999987
fundFactors visPayoff 1,"(2, 8)",17.23190364760586,11.999999999996799
fundFactors visPayoff 1,"(2, 9)",100.84137982422452,23.999999999856353
fundFactors visPayoff 1,"(3, 0)",171.7472012027055,26.999998308085686
fundFactors visPayoff 1,"(3, 1)",125.42718900640757,26.999999972446602
fundFactors visPayoff 1,"(3, 2)",47.6186527893008,16.999999998494733
fundFactors visPayoff 1,"(3, 3)",36.871796909366495,16.999999999858566
fundFactors visPayoff 1,"(3, 4)",1.5828162855636276,4.999999997905549
fundFactors visPayoff 1,"(3, 5)",111.05674450505396,22.999999999999964
fundFactors visPayoff 1,"(3, 6)",8.863016477690103,10.0
fundFactors visPayoff 1,"(3, 7)",14.359565919046938,10.999999999999993
fundFactors visPayoff 1,"(3, 8)",7.25411171515873,8.997365975230995
fundFactors visPayoff 1,"(3, 9)",10.21772716742744,9.999999999999941
fundFactors visPayoff 1,"(4, 0)",6.781442759946557,8.999999999998204
fundFactors visPayoff 1,"(4, 1)",4.0769400252701615,6.999999997590893
fundFactors visPayoff 1,"(4, 2)",16.649503143725354,12.999992395933035
fundFactors visPayoff 1,"(4, 3)",4.475878626152496,7.0
fundFactors visPayoff 1,"(4, 4)",20.021489794264106,13.0
fundFactors visPayoff 1,"(4, 5)",0.5728209452961579,0
fundFactors visPayoff 1,"(4, 6)",18.038268033709794,11.999999999977605
fundFactors visPayoff 1,"(4, 7)",3.3457902014154457,6.999999998565303
fundFactors visPayoff 1,"(4, 8)",149.2263611747737,26.999999998437215
fundFactors visPayoff 1,"(4, 9)",64.12555100796423,19.999999997866848
fundFactors visPayoff 1,"(5, 0)",7.703296025915321,8.999999977992932
fundFactors visPayoff 1,"(5, 1)",134.69659149026646,26.99999999972735
fundFactors visPayoff 1,"(5, 2)",41.93578966292789,16.999999999999986
fundFactors visPayoff 1,"(5, 3)",116.90288788411065,22.999999996148414
fundFactors visPayoff 1,"(5, 4)",49.09830148475391,17.999998274774626
fundFactors visPayoff 1,"(5, 5)",63.08938399784841,21.999999999967436
fundFactors visPayoff 1,"(5, 6)",38.278112076730025,16.999999999762892
fundFactors visPayoff 1,"(5, 7)",1.2082319087854279,0
fundFactors visPayoff 1,"(5, 8)",47.11463338460824,17.999999999991726
fundFactors visPayoff 1,"(5, 9)",15.328669420028342,12.999999983848076
fundFactors visPayoff 1,"(6, 0)",7.377418649566048,8.999999999999977
fundFactors visPayoff 1,"(6, 1)",177.4130541985833,28.0
fundFactors visPayoff 1,"(6, 2)",65.46936429917412,19.999999999999893
fundFactors visPayoff 1,"(6, 3)",39.76775704869903,17.999999929160705
fundFactors visPayoff 1,"(6, 4)",53.02165773986209,17.999916658784564
fundFactors visPayoff 1,"(6, 5)",51.08089242865014,20.0
fundFactors visPayoff 1,"(6, 6)",10.492762092673647,10.999999999999819
fundFactors visPayoff 1,"(6, 7)",3.097796578315119,6.999999281365013
fundFactors visPayoff 1,"(6, 8)",129.9072509486417,26.99999999985729
fundFactors visPayoff 1,"(6, 9)",136.26592052980504,25.99999999990906
fundFactors visPayoff 1,"(7, 0)",263.0394706744303,28.999999999999996
fundFactors visPayoff 1,"(7, 1)",39.02248101974874,16.99999999999999
fundFactors visPayoff 1,"(7, 2)",6.498050123027291,8.999999988845149
fundFactors visPayoff 1,"(7, 3)",6.961337980141966,8.999999995387476
fundFactors visPayoff 1,"(7, 4)",127.62784813779832,22.999999995770313
fundFactors visPayoff 1,"(7, 5)",62.506203560300904,20.999999996278962
fundFactors visPayoff 1,"(7, 6)",49.056898374287975,17.999999999990692
fundFactors visPayoff 1,"(7, 7)",208.65656246270837,29.999999964755045
fundFactors visPayoff 1,"(7, 8)",17.064216665624205,12.999999996031521
fundFactors visPayoff 1,"(7, 9)",0.2577480340855994,0.9999999998242518
fundFactors visPayoff 1,"(8, 0)",1.3353607996586554,0.9999999999999994
fundFactors visPayoff 1,"(8, 1)",56.96880621992055,18.999999999582872
fundFactors visPayoff 1,"(8, 2)",38.21931836923485,16.0
fundFactors visPayoff 1,"(8, 3)",1.3673841702123322,2.999999992365855
fundFactors visPayoff 1,"(8, 4)",19.591218172548004,12.999999998950255
fundFactors visPayoff 1,"(8, 5)",1.7004904186811358,0
fundFactors visPayoff 1,"(8, 6)",1.051735134477396,0
fundFactors visPayoff 1,"(8, 7)",4.271160702976223,6.999999999999083
fundFactors visPayoff 1,"(8, 8)",11.684036996557102,10.999998403406957
fundFactors visPayoff 1,"(8, 9)",41.658974586884,16.99999999977624
fundFactors visPayoff 1,"(9, 0)",30.889127989838705,14.999988308507342
fundFactors visPayoff 1,"(9, 1)",0.08218242920783968,1.9999997676882206
fundFactors visPayoff 1,"(9, 2)",100.19231012196798,20.999999999999684
fundFactors visPayoff 1,"(9, 3)",81.26178055931786,23.999999872141554
fundFactors visPayoff 1,"(9, 4)",26.388271510182324,14.999999999999966
fundFactors visPayoff 1,"(9, 5)",3.7603969461031146,7.999999979458152
fundFactors visPayoff 1,"(9, 6)",9.23762004824465,8.999999999999895
fundFactors visPayoff 1,"(9, 7)",10.691513685396428,10.999999999986775
fundFactors visPayoff 1,"(9, 8)",1.3048613166702203,4.999999996943561
fundFactors visPayoff 1,"(9, 9)",0.25867249012124177,1.999999999988136
fundFactors visPayoff 1,"(0, 0)",2.0992980608760616,2.999999999999754
fundFactors visPayoff 1,"(0, 1)",9.826561476337515,9.999999997047329
fundFactors visPayoff 1,"(0, 2)",155.5391441193853,26.999999973270803
fundFactors visPayoff 1,"(0, 3)",144.29510718685225,26.999999999729507
fundFactors visPayoff 1,"(0, 4)",0.37677974497244315,1.9999999942173343
fundFactors visPayoff 1,"(0, 5)",36.50349676335037,16.999990340348383
fundFactors visPayoff 1,"(0, 6)",22.0292590931414,12.99999999595087
fundFactors visPayoff 1,"(0, 7)",5.540060377412086,8.999999999926446
fundFactors visPayoff 1,"(0, 8)",0.5126836361571373,0.9999997922159927
fundFactors visPayoff 1,"(0, 9)",11.27811774014611,9.999999999999988
fundFactors visPayoff 1,"(1, 0)",26.056149378085212,14.999999963604926
fundFactors visPayoff 1,"(1, 1)",23.70079858266274,14.999999999682927
fundFactors visPayoff 1,"(1, 2)",25.830681164654518,15.99999999999793
fundFactors visPayoff 1,"(1, 3)",214.50515243735654,27.999999999992994
fundFactors visPayoff 1,"(1, 4)",55.78563947314464,20.999999999998714
fundFactors visPayoff 1,"(1, 5)",115.88395219880893,22.999999999985345
fundFactors visPayoff 1,"(1, 6)",10.196375603616122,9.999999999999979
fundFactors visPayoff 1,"(1, 7)",33.86717626656501,17.0
fundFactors visPayoff 1,"(1, 8)",46.52757883294227,18.999999995961055
fundFactors visPayoff 1,"(1, 9)",69.26826558665458,21.99999996038625
fundFactors visPayoff 1,"(2, 0)",16.583186872546104,12.999999998501643
fundFactors visPayoff 1,"(2, 1)",76.32908401747876,19.999999995801197
fundFactors visPayoff 1,"(2, 2)",1.2857367996147828,3.999999999300539
fundFactors visPayoff 1,"(2, 3)",0.5010239351041557,3.0
fundFactors visPayoff 1,"(2, 4)",92.49363726655064,20.99999999655535
fundFactors visPayoff 1,"(2, 5)",67.73222404090166,21.99999999991545
fundFactors visPayoff 1,"(2, 6)",21.291495649250734,13.999999999945642
fundFactors visPayoff 1,"(2, 7)",162.77366044744213,29.997017463478365
fundFactors visPayoff 1,"(2, 8)",69.07638851631019,21.99999999999754
fundFactors visPayoff 1,"(2, 9)",0.47424539980701846,0
fundFactors visPayoff 1,"(3, 0)",1.4317943839864167,0
fundFactors visPayoff 1,"(3, 1)",39.98570214916043,17.999999999983416
fundFactors visPayoff 1,"(3, 2)",171.09874074550518,25.999999999999833
fundFactors visPayoff 1,"(3, 3)",196.120463623988,26.9999999999999
fundFactors visPayoff 1,"(3, 4)",1.2764427151650988,1.999999999999822
fundFactors visPayoff 1,"(3, 5)",68.50231903934545,21.999999514548264
fundFactors visPayoff 1,"(3, 6)",58.02423503229017,18.99999999749519
fundFactors visPayoff 1,"(3, 7)",0.038037950739087126,0
fundFactors visPayoff 1,"(3, 8)",12.362615611226069,10.999999999999964
fundFactors visPayoff 1,"(3, 9)",75.10162050704837,20.999999999968242
fundFactors visPayoff 1,"(4, 0)",1.4440917560865627,2.9999999999999742
fundFactors visPayoff 1,"(4, 1)",4.547390254833604,6.9999998786861
fundFactors visPayoff 1,"(4, 2)",129.56868950704722,26.99999999999982
fundFactors visPayoff 1,"(4, 3)",94.7107781807913,22.999999999385565
fundFactors visPayoff 1,"(4, 4)",206.05626543268644,30.0
fundFactors visPayoff 1,"(4, 5)",114.17887379320346,24.0
fundFactors visPayoff 1,"(4, 6)",14.453370451624707,12.999999999517565
fundFactors visPayoff 1,"(4, 7)",1.6985962058471205,4.9999999968689695
fundFactors visPayoff 1,"(4, 8)",33.46278534098342,15.999999987245848
fundFactors visPayoff 1,"(4, 9)",163.8478145146078,26.999999999970555
fundFactors visPayoff 1,"(5, 0)",7.078661258086944,8.999999999999991
fundFactors visPayoff 1,"(5, 1)",27.997697985547735,13.99999999999146
fundFactors visPayoff 1,"(5, 2)",30.844177957271473,15.999997292640796
fundFactors visPayoff 1,"(5, 3)",200.97889598917993,29.99999878896103
fundFactors visPayoff 1,"(5, 4)",113.13962774130145,23.999999999999876
fundFactors visPayoff 1,"(5, 5)",116.04080504536007,24.99999999988903
fundFactors visPayoff 1,"(5, 6)",83.81174909142297,23.999999980059204
fundFactors visPayoff 1,"(5, 7)",6.795412275372344,9.999999988477004
fundFactors visPayoff 1,"(5, 8)",1.599507434897622,2.999999981227088
fundFactors visPayoff 1,"(5, 9)",1.8835950346947012,0
fundFactors visPayoff 1,"(6, 0)",93.70890502146659,24.99999994117978
fundFactors visPayoff 1,"(6, 1)",95.28219267269326,22.999994713259618
fundFactors visPayoff 1,"(6, 2)",1.558077308992968,4.0
fundFactors visPayoff 1,"(6, 3)",34.91511493705422,15.999999466395066
fundFactors visPayoff 1,"(6, 4)",0.5621522499846748,2.9999999727158944
fundFactors visPayoff 1,"(6, 5)",0.0005047011561033392,0
fundFactors visPayoff 1,"(6, 6)",1.9683065384531293,2.999999999999993
fundFactors visPayoff 1,"(6, 7)",32.21094669365158,15.999999997011251
fundFactors visPayoff 1,"(6, 8)",1.8159472346054144,0
fundFactors visPayoff 1,"(6, 9)",2.167615138029776,3.9999999999549143
fundFactors visPayoff 1,"(7, 0)",158.73816849641915,29.99999999999546
fundFactors visPayoff 1,"(7, 1)",41.1558451739447,16.999999999957865
fundFactors visPayoff 1,"(7, 2)",1.5670438897349452,0
fundFactors visPayoff 1,"(7, 3)",43.35230921665518,18.99999999999977
fundFactors visPayoff 1,"(7, 4)",74.87804285716648,21.99999993680982
fundFactors visPayoff 1,"(7, 5)",2.768316081072131,5.9999999988238875
fundFactors visPayoff 1,"(7, 6)",21.96704741607564,14.999999999999998
fundFactors visPayoff 1,"(7, 7)",35.55816123757325,15.99999999999981
fundFactors visPayoff 1,"(7, 8)",73.8536407464178,23.999618335054805
fundFactors visPayoff 1,"(7, 9)",21.339759437289207,13.999999999999998
fundFactors visPayoff 1,"(8, 0)",2.7311568399544135,4.999995036595655
