Input,Location,Funds,Payoff Extracted
"scientistIncentives funding 1, fundFactors visPayoff 1","(4, 7)",1.688519944650569,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(4, 8)",27.614470253671488,8.977401617375577
"scientistIncentives funding 1, fundFactors visPayoff 1","(4, 9)",0.16892219701384428,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 0)",0.8745917558231019,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 1)",5.677768353995625,5.011666524056556
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 2)",2.8047419266108413,3.327256281566809
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 3)",0.7849116860844602,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 4)",0.7396843641501549,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 5)",34.174354008925164,9.805670212923175
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 6)",0.3892619242056494,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 7)",0.24367785777032538,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 8)",66.27399728942397,12.221211965005285
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 9)",1.6308300204160138,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(6, 0)",0.8457505940019181,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(6, 1)",2.8319412850582903,2.97012829358931
"scientistIncentives funding 1, fundFactors visPayoff 1","(6, 2)",1.3607868061432098,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(6, 3)",0.8070987348570736,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(6, 4)",0.29508783278083817,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(6, 5)",0.2815214647633077,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(6, 6)",1.163093720434813,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(6, 7)",325.41013660096235,21.0
"scientistIncentives funding 1, fundFactors visPayoff 1","(6, 8)",0.7936660357274895,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(6, 9)",76.59859579861738,12.837772725022475
"scientistIncentives funding 1, fundFactors visPayoff 1","(7, 0)",819.2224986402543,29.0
"scientistIncentives funding 1, fundFactors visPayoff 1","(7, 1)",2.3761445064087603,3.4166105791993395
"scientistIncentives funding 1, fundFactors visPayoff 1","(7, 2)",1.2669795287203425,1.092056993177426
"scientistIncentives funding 1, fundFactors visPayoff 1","(7, 3)",17.185885728582456,7.5482617220910795
"scientistIncentives funding 1, fundFactors visPayoff 1","(7, 4)",0.6737980832933416,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(7, 5)",1.4787554830191776,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(7, 6)",4.341395634793752,4.196816052848017
"scientistIncentives funding 1, fundFactors visPayoff 1","(7, 7)",0.23750699279042886,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(7, 8)",1.6150844767768346,0.9070558157188905
"scientistIncentives funding 1, fundFactors visPayoff 1","(7, 9)",0.034426582086254216,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(8, 0)",0.9242187923575587,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(8, 1)",86.95990753702274,13.383825794219772
"scientistIncentives funding 1, fundFactors visPayoff 1","(8, 2)",0.08736721473085088,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(8, 3)",0.3735669638595678,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(8, 4)",0.1974199995775132,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(8, 5)",40.02914299003525,10.285036128129313
"scientistIncentives funding 1, fundFactors visPayoff 1","(8, 6)",1.1566868329474973,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(8, 7)",1.9639742197886352,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(8, 8)",0.7546559739597609,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(8, 9)",0.7631352915611607,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(9, 0)",0.31158610311876966,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(9, 1)",0.9139556761619263,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(9, 2)",0.23411651547217077,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(9, 3)",1.352942108303454,1.948786950731054
"scientistIncentives funding 1, fundFactors visPayoff 1","(9, 4)",548.1662720949184,27.0
"scientistIncentives funding 1, fundFactors visPayoff 1","(9, 5)",32.72391435118272,9.538305391472186
"scientistIncentives funding 1, fundFactors visPayoff 1","(9, 6)",1.2945045505880155,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(9, 7)",0.6049488861736743,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(9, 8)",0.4191905174481169,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(9, 9)",234.63616017722146,18.999994756246714
"scientistIncentives funding 1, fundFactors visPayoff 1","(0, 0)",1.823328569381585,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(0, 1)",0.23071735410356325,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(0, 2)",4.5685610859212495,4.88346420878867
"scientistIncentives funding 1, fundFactors visPayoff 1","(0, 3)",1.9005887679309281,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(0, 4)",0.26136315550374667,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(0, 5)",0.6082381880516584,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(0, 6)",23.514951454650543,9.428646670932974
"scientistIncentives funding 1, fundFactors visPayoff 1","(0, 7)",0.3775154720789991,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(0, 8)",320.88981621260154,23.0
"scientistIncentives funding 1, fundFactors visPayoff 1","(0, 9)",0.28461294058409103,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(1, 0)",3.5700577115518604,4.290802616282642
"scientistIncentives funding 1, fundFactors visPayoff 1","(1, 1)",0.7199132001966426,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(1, 2)",1.26719944361447,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(1, 3)",0.7477447529189325,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(1, 4)",0.9125395435940783,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(1, 5)",6.1482788080509465,5.5318090509473254
"scientistIncentives funding 1, fundFactors visPayoff 1","(1, 6)",0.22601671669072346,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(1, 7)",1.482232932676259,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(1, 8)",0.640492431366383,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(1, 9)",1.7427596992566003,1.7930003757075887
"scientistIncentives funding 1, fundFactors visPayoff 1","(2, 0)",1.3638189759781432,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(2, 1)",554.145979653999,28.0
"scientistIncentives funding 1, fundFactors visPayoff 1","(2, 2)",1.14553038272323,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(2, 3)",0.6197027877416119,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(2, 4)",0.7752629775500883,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(2, 5)",0.5598043509337092,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(2, 6)",0.40646266754068167,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(2, 7)",0.1504615598476451,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(2, 8)",0.7563902679835388,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(2, 9)",0.21587882294326893,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(3, 0)",0.728409767729215,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(3, 1)",1.674612227704856,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(3, 2)",1.342032066785785,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(3, 3)",0.1786926916195294,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(3, 4)",437.3816904166607,26.0
"scientistIncentives funding 1, fundFactors visPayoff 1","(3, 5)",17.164254109414948,8.677611417417873
"scientistIncentives funding 1, fundFactors visPayoff 1","(3, 6)",0.33461947977810397,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(3, 7)",0.44394134543503844,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(3, 8)",0.890308837206567,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(3, 9)",1.3017170019182427,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(4, 0)",0.38254755282652375,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(4, 1)",1.9216784354971677,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(4, 2)",45.30523415589688,11.772271332460797
"scientistIncentives funding 1, fundFactors visPayoff 1","(4, 3)",0.2133322170506189,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(4, 4)",401.58095797624287,25.0
"scientistIncentives funding 1, fundFactors visPayoff 1","(4, 5)",1.1000868809106574,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(4, 6)",0.7154493806808251,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(4, 7)",1.639122016547708,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(4, 8)",612.0215401548348,29.0
"scientistIncentives funding 1, fundFactors visPayoff 1","(4, 9)",578.1201629398382,28.0
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 0)",1.0460632395372917,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 1)",1.1241101044426387,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 2)",0.871230889306273,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 3)",1.1113687786074848,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 4)",2.608427791392981,3.6928007675915175
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 5)",647.9460159693732,29.0
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 6)",1.195166684104303,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 7)",0.8331474443971065,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 8)",3.218704131237374,3.6496230182291853
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 9)",1.1924564238791213,1.3381449362581355
"scientistIncentives funding 1, fundFactors visPayoff 1","(6, 0)",29.10311627727192,10.144268850526895
"scientistIncentives funding 1, fundFactors visPayoff 1","(6, 1)",0.1936789812700507,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(6, 2)",720.2212760932558,30.0
"scientistIncentives funding 1, fundFactors visPayoff 1","(6, 3)",4.600640200854764,4.732184467301623
"scientistIncentives funding 1, fundFactors visPayoff 1","(6, 4)",1.6009428576039682,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(6, 5)",0.716935329683954,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(6, 6)",0.41540897061783133,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(6, 7)",0.5061327249870535,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(6, 8)",1.8379942023258058,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(6, 9)",1.3409563729845364,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(7, 0)",1.87162249311875,0.9933456019197905
"scientistIncentives funding 1, fundFactors visPayoff 1","(7, 1)",0.5942242382938568,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(7, 2)",1.2447235702573036,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(7, 3)",0.9221378804459563,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(7, 4)",0.944028162596067,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(7, 5)",1.5063639829680917,1.2788379629180315
"scientistIncentives funding 1, fundFactors visPayoff 1","(7, 6)",1.0074186195801818,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(7, 7)",0.5931802785548714,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(7, 8)",0.7223358385336789,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(7, 9)",0.919342642162988,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(8, 0)",0.9994600391800027,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(8, 1)",1.145882960160785,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(8, 2)",0.2337615504315247,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(8, 3)",0.032997106370067496,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(8, 4)",1.8059594543849473,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(8, 5)",516.0919982995192,27.0
"scientistIncentives funding 1, fundFactors visPayoff 1","(8, 6)",0.18543537345163116,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(8, 7)",0.598121453046684,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(8, 8)",0.2459162371280292,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(8, 9)",1.1472237618316605,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(9, 0)",1.6759288944738464,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(9, 1)",1.277436078444594,1.9341915398572669
"scientistIncentives funding 1, fundFactors visPayoff 1","(9, 2)",1.7466671406209264,1.7271448204838966
"scientistIncentives funding 1, fundFactors visPayoff 1","(9, 3)",0.13565944915868833,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(9, 4)",1.6323845622224367,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(9, 5)",0.09653152612156944,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(9, 6)",0.8835848282540711,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(9, 7)",0.02813336447208927,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(9, 8)",0.35436280822213606,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(9, 9)",1.176793396317211,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(0, 0)",673.9696367401743,27.0
"scientistIncentives funding 1, fundFactors visPayoff 1","(0, 1)",0.22422483166301355,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(0, 2)",1.0917711912080028,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(0, 3)",1.6462918951611991,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(0, 4)",0.4706757554307934,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(0, 5)",274.7913929412764,19.999999999999975
"scientistIncentives funding 1, fundFactors visPayoff 1","(0, 6)",1.2266567912573405,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(0, 7)",0.8707251890889566,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(0, 8)",1.0129860399670014,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(0, 9)",31.022103664114205,9.501413301306568
"scientistIncentives funding 1, fundFactors visPayoff 1","(1, 0)",13.847526360199785,7.117279700248681
"scientistIncentives funding 1, fundFactors visPayoff 1","(1, 1)",317.80604199274006,21.0
"scientistIncentives funding 1, fundFactors visPayoff 1","(1, 2)",0.9897995288113797,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(1, 3)",1.195650587565574,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(1, 4)",0.6020384670168469,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(1, 5)",1.7549436308378887,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(1, 6)",494.35474286112265,25.0
"scientistIncentives funding 1, fundFactors visPayoff 1","(1, 7)",3.0841952815542584,3.2175452046857647
"scientistIncentives funding 1, fundFactors visPayoff 1","(1, 8)",1.6803319859000936,1.7295867259345528
"scientistIncentives funding 1, fundFactors visPayoff 1","(1, 9)",3.3985012922089037,4.149088520570118
"scientistIncentives funding 1, fundFactors visPayoff 1","(2, 0)",1.4385154382621195,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(2, 1)",1.2345074839337051,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(2, 2)",71.92087195897098,12.74859108394222
"scientistIncentives funding 1, fundFactors visPayoff 1","(2, 3)",0.5627405579579109,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(2, 4)",77.85820435638227,14.306312747848365
"scientistIncentives funding 1, fundFactors visPayoff 1","(2, 5)",1.0546254868786655,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(2, 6)",1.50200876223413,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(2, 7)",1.3945368598591392,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(2, 8)",1.0973456987528323,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(2, 9)",29.850727717915557,9.424304095345523
"scientistIncentives funding 1, fundFactors visPayoff 1","(3, 0)",2.5584009414676574,3.3677804348412703
"scientistIncentives funding 1, fundFactors visPayoff 1","(3, 1)",1.281236310461517,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(3, 2)",0.8996427822678758,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(3, 3)",1.6645973430405576,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(3, 4)",0.031246697746693194,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(3, 5)",3.813964694919747,4.010952526533571
"scientistIncentives funding 1, fundFactors visPayoff 1","(3, 6)",316.8919305220029,22.0
"scientistIncentives funding 1, fundFactors visPayoff 1","(3, 7)",0.6646357523308191,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(3, 8)",0.40782841424827415,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(3, 9)",0.05283424407985278,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(4, 0)",27.042425402263074,9.107625590287057
"scientistIncentives funding 1, fundFactors visPayoff 1","(4, 1)",0.9580496998844039,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(4, 2)",486.7718893931732,25.0
"scientistIncentives funding 1, fundFactors visPayoff 1","(4, 3)",0.9506972614319221,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(4, 4)",1.3468099358876422,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(4, 5)",1.8478577242103025,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(4, 6)",0.9619328166156972,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(4, 7)",0.8488050715286386,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(4, 8)",0.15879616322528006,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(4, 9)",0.3889478562069931,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 0)",0.6491410143374432,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 1)",1.147831376308361,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 2)",47.11474816883201,11.000601208600255
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 3)",0.11643389265203363,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 4)",0.5789778239026153,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 5)",0.08544973204298567,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 6)",1.2247125891839388,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 7)",0.10924275284432453,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 8)",0.45422746268664693,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 9)",0.35171988974774476,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(6, 0)",0.31559064971589557,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(6, 1)",1.9540298638773113,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(6, 2)",0.692468829696558,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(6, 3)",1.0202867364506938,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(6, 4)",0.37008984425527236,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(6, 5)",0.3843655620938341,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(6, 6)",0.14540957765790202,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(6, 7)",0.8460740966528043,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(6, 8)",0.526189695200642,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(6, 9)",0.1818773311106379,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(7, 0)",923.5101292799864,30.0
"scientistIncentives funding 1, fundFactors visPayoff 1","(7, 1)",1.7473144944494157,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(7, 2)",2.0078794680294387,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(7, 3)",0.40056595965179254,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(7, 4)",5.734358580374461,5.051880338815044
"scientistIncentives funding 1, fundFactors visPayoff 1","(7, 5)",1.4409269632361807,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(7, 6)",28.94899483497745,9.283496687337584
"scientistIncentives funding 1, fundFactors visPayoff 1","(7, 7)",0.5112451320984926,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(7, 8)",0.7624752252043522,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(7, 9)",1.3285078983883158,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(8, 0)",0.43521836869668573,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(8, 1)",0.28698054519389987,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(8, 2)",61.29520754242073,12.062158824185717
"scientistIncentives funding 1, fundFactors visPayoff 1","(8, 3)",1.6679816781755963,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(8, 4)",0.3881935106952905,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(8, 5)",1.3163844434753245,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(8, 6)",0.41416560396108465,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(8, 7)",0.48080395234506057,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(8, 8)",0.9649139177362471,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(8, 9)",0.8848261016987937,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(9, 0)",0.060895186565676385,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(9, 1)",0.7620794632979832,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(9, 2)",0.2981204255996478,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(9, 3)",751.2275910515468,28.0
"scientistIncentives funding 1, fundFactors visPayoff 1","(9, 4)",89.03312792754936,13.95285596648069
"scientistIncentives funding 1, fundFactors visPayoff 1","(9, 5)",0.18510740602225528,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(9, 6)",201.10758459227603,17.999999998871544
"scientistIncentives funding 1, fundFactors visPayoff 1","(9, 7)",0.5810332569403819,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(9, 8)",0.7458880821542521,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(9, 9)",0.7057818425632602,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(0, 0)",0.6883219500482527,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(0, 1)",1.6706586164248571,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(0, 2)",1.7818027321427587,1.3932564100064475
"scientistIncentives funding 1, fundFactors visPayoff 1","(0, 3)",7.335642950873831,4.9944910605743305
"scientistIncentives funding 1, fundFactors visPayoff 1","(0, 4)",0.2189714711645795,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(0, 5)",0.5441486206823664,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(0, 6)",0.5224725234858316,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(0, 7)",1.104089464504814,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(0, 8)",0.2476708942655144,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(0, 9)",0.8363392232306545,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(1, 0)",1.0740742712766629,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(1, 1)",1.2452059861155529,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(1, 2)",464.67815093873094,22.0
"scientistIncentives funding 1, fundFactors visPayoff 1","(1, 3)",0.34693315313365236,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(1, 4)",0.15041369995983336,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(1, 5)",73.6496110546379,11.8165302568864
"scientistIncentives funding 1, fundFactors visPayoff 1","(1, 6)",0.10303903727412317,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(1, 7)",25.381223174452337,8.211209163929361
"scientistIncentives funding 1, fundFactors visPayoff 1","(1, 8)",1.2282205705485616,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(1, 9)",0.2686345376210609,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(2, 0)",1.7320305724240783,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(2, 1)",0.6303482559713048,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(2, 2)",22.927500810563227,7.844671792556952
"scientistIncentives funding 1, fundFactors visPayoff 1","(2, 3)",0.11726756204040523,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(2, 4)",0.2667811951257548,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(2, 5)",1.1720189846817581,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(2, 6)",0.6449531638893445,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(2, 7)",0.11984258423976511,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(2, 8)",1.3577702741944466,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(2, 9)",0.04075447432452785,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(3, 0)",1.0075054629794808,0.768835199818116
"scientistIncentives funding 1, fundFactors visPayoff 1","(3, 1)",1.6416668892206148,0.7363745779993139
"scientistIncentives funding 1, fundFactors visPayoff 1","(3, 2)",0.4227507939024232,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(3, 3)",1.4385280489314516,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(3, 4)",1.5160124753203985,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(3, 5)",0.7011749765904489,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(3, 6)",1.4131026452018314,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(3, 7)",21.29047329268899,7.62593300065133
"scientistIncentives funding 1, fundFactors visPayoff 1","(3, 8)",0.7804981967031545,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(3, 9)",0.017645886080397303,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(4, 0)",0.15479664891023842,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(4, 1)",463.08806669144076,22.0
"scientistIncentives funding 1, fundFactors visPayoff 1","(4, 2)",945.8681765526402,28.0
"scientistIncentives funding 1, fundFactors visPayoff 1","(4, 3)",61.4128467844157,11.090515590128824
"scientistIncentives funding 1, fundFactors visPayoff 1","(4, 4)",1.9416269175460397,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(4, 5)",0.5638751767203297,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(4, 6)",596.5446286633778,24.0
"scientistIncentives funding 1, fundFactors visPayoff 1","(4, 7)",0.3458712916611534,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(4, 8)",0.3477381677711748,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(4, 9)",0.6547082843296147,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 0)",665.168035295215,26.0
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 1)",0.7397553237708482,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 2)",54.14056964416017,10.635601171339804
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 3)",1.5805247153273227,0.16600575249964322
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 4)",0.5698913932821231,0
"scientistIncentives funding 1, fundFactors visPayoff 1","(5, 5)",0.3936664070001936,0
