Input,Location,Funds,Payoff Extracted,Remaining Payoff,Total Payoff
scientistIncentives citation 1,"(5, 7)",1.8600379880104182e-39,0,2.863577910566194,19
scientistIncentives citation 1,"(5, 8)",1.8600379880104182e-39,6.0,16.356744354207105,6
scientistIncentives citation 1,"(5, 9)",1.8600379880104182e-39,4.999530407998411,6.017467619555905,5
scientistIncentives citation 1,"(6, 0)",1.8600379880104182e-39,0,12,23
scientistIncentives citation 1,"(6, 1)",1.8600379880104182e-39,0,6.299154271288107,23
scientistIncentives citation 1,"(6, 2)",1.8600379880104182e-39,20.80633423625685,23,21
scientistIncentives citation 1,"(6, 3)",1.8600379880104182e-39,0,0.4113017105592671,18
scientistIncentives citation 1,"(6, 4)",1.8600379880104182e-39,0,3.100284810872779,17
scientistIncentives citation 1,"(6, 5)",1.8600379880104182e-39,0,0,28
scientistIncentives citation 1,"(6, 6)",1.8600379880104182e-39,0,19,19
scientistIncentives citation 1,"(6, 7)",1.8600379880104182e-39,8.759337416163,17.053029604683033,11
scientistIncentives citation 1,"(6, 8)",1.8600379880104182e-39,0,0.4180126656269263,20
scientistIncentives citation 1,"(6, 9)",1.8600379880104182e-39,22.36247419415075,21,23
scientistIncentives citation 1,"(7, 0)",1.8600379880104182e-39,6.204122128148799,10,7
scientistIncentives citation 1,"(7, 1)",1.8600379880104182e-39,0,1.1235282142980445,10
scientistIncentives citation 1,"(7, 2)",1.8600379880104182e-39,0,0.0009838719688320262,21
scientistIncentives citation 1,"(7, 3)",1.8600379880104182e-39,0,0.002825548573985202,26
scientistIncentives citation 1,"(7, 4)",1.8600379880104182e-39,0,0.36840390405289164,19
scientistIncentives citation 1,"(7, 5)",1.8600379880104182e-39,10.136422089433806,19,13
scientistIncentives citation 1,"(7, 6)",1.8600379880104182e-39,1.946970395316967,2.2406625838370013,19
scientistIncentives citation 1,"(7, 7)",1.8600379880104182e-39,0,2,2
scientistIncentives citation 1,"(7, 8)",1.8600379880104182e-39,8.04813458182468,6.051727631851296,10
scientistIncentives citation 1,"(7, 9)",1.8600379880104182e-39,0,6,7
scientistIncentives citation 1,"(8, 0)",1.8600379880104182e-39,0,10,13
scientistIncentives citation 1,"(8, 1)",1.8600379880104182e-39,0,27.927008093434306,1
scientistIncentives citation 1,"(8, 2)",1.8600379880104182e-39,0,0,13
scientistIncentives citation 1,"(8, 3)",1.8600379880104182e-39,8.608685588109614,13,10
scientistIncentives citation 1,"(8, 4)",1.8600379880104182e-39,10.069944156858785,1.0156615487532528,17
scientistIncentives citation 1,"(8, 5)",1.8600379880104182e-39,10.643255645792895,0.0,27
scientistIncentives citation 1,"(8, 6)",1.8600379880104182e-39,17.581987334373075,20,18
scientistIncentives citation 1,"(8, 7)",1.8600379880104182e-39,5.948272368148704,1.9518654181753197,12
scientistIncentives citation 1,"(8, 8)",1.8600379880104182e-39,7.849035804407493,0.15096419559250665,8
scientistIncentives citation 1,"(8, 9)",1.8600379880104182e-39,0,1.1378236512409217,6
scientistIncentives citation 1,"(9, 0)",1.8600379880104182e-39,3.5308090144967146,0.1867234397915923,25
scientistIncentives citation 1,"(9, 1)",1.8600379880104182e-39,0,26,8
scientistIncentives citation 1,"(9, 2)",1.8600379880104182e-39,4.718661625109764,16,7
scientistIncentives citation 1,"(9, 3)",1.8600379880104182e-39,9.79633130278178,1.9267843378550238,11
scientistIncentives citation 1,"(9, 4)",1.8600379880104182e-39,0,13.627847794112775,0
scientistIncentives citation 1,"(9, 5)",1.8600379880104182e-39,11.982532380444095,0.0004695920015887772,18
scientistIncentives citation 1,"(9, 6)",1.8600379880104182e-39,0,0.6375258058492506,21
scientistIncentives citation 1,"(9, 7)",1.8600379880104182e-39,0,7,6
scientistIncentives citation 1,"(9, 8)",1.8600379880104182e-39,16.86217634875908,6,18
scientistIncentives citation 1,"(9, 9)",1.8600379880104182e-39,5.000132271457323,15.999867728542677,21
scientistIncentives citation 1,"(0, 0)",1.8600379880104182e-39,0,20,20
scientistIncentives citation 1,"(0, 1)",1.8600379880104182e-39,18.419728268921915,21,19
scientistIncentives citation 1,"(0, 2)",1.8600379880104182e-39,1.1158489094722137,15,9
scientistIncentives citation 1,"(0, 3)",1.8600379880104182e-39,4.1825583080356274,19,28
scientistIncentives citation 1,"(0, 4)",1.8600379880104182e-39,22.81767545870898,20.63098218626358,30
scientistIncentives citation 1,"(0, 5)",1.8600379880104182e-39,11.230169262773881,0.02537606273097338,27
scientistIncentives citation 1,"(0, 6)",1.8600379880104182e-39,0,0.26183781939967976,7
scientistIncentives citation 1,"(0, 7)",1.8600379880104182e-39,28.301426689437367,1.9151081720575607,29
scientistIncentives citation 1,"(0, 8)",1.8600379880104182e-39,14.906364424388975,0.1280047347378657,15
scientistIncentives citation 1,"(0, 9)",1.8600379880104182e-39,0,0.10899531037194471,1
scientistIncentives citation 1,"(1, 0)",1.8600379880104182e-39,0,0.5802717310780846,21
scientistIncentives citation 1,"(1, 1)",1.8600379880104182e-39,0.6421278666317626,0.3578721333682374,1
scientistIncentives citation 1,"(1, 2)",1.8600379880104182e-39,7.032187002072895,6.320462239511919e-07,14
scientistIncentives citation 1,"(1, 3)",1.8600379880104182e-39,0,5,27
scientistIncentives citation 1,"(1, 4)",1.8600379880104182e-39,0,13.946650869147192,21
scientistIncentives citation 1,"(1, 5)",1.8600379880104182e-39,23.961309790730418,22.284782484638157,24
scientistIncentives citation 1,"(1, 6)",1.8600379880104182e-39,6.7002172592200395,7,24
scientistIncentives citation 1,"(1, 7)",1.8600379880104182e-39,8.0,0.8520919215629997,8
scientistIncentives citation 1,"(1, 8)",1.8600379880104182e-39,0,2.867233199640827,0
scientistIncentives citation 1,"(1, 9)",1.8600379880104182e-39,0,16.43854825339311,8
scientistIncentives citation 1,"(2, 0)",1.8600379880104182e-39,0,7.884151090527786,15
scientistIncentives citation 1,"(2, 1)",1.8600379880104182e-39,16.999999367953777,6.967812997927105,17
scientistIncentives citation 1,"(2, 2)",1.8600379880104182e-39,0.8303318304880616,8.169668169511938,9
scientistIncentives citation 1,"(2, 3)",1.8600379880104182e-39,18.74060356899731,0.5123814672849023,19
scientistIncentives citation 1,"(2, 4)",1.8600379880104182e-39,2.562069584206329,16.865377693273363,16
scientistIncentives citation 1,"(2, 5)",1.8600379880104182e-39,8.798122199522023,29,28
scientistIncentives citation 1,"(2, 6)",1.8600379880104182e-39,0.3909480826448579,18,22
scientistIncentives citation 1,"(2, 7)",1.8600379880104182e-39,0,2.1449441838089984,22
scientistIncentives citation 1,"(2, 8)",1.8600379880104182e-39,10.587004806410322,5.54187317109522,23
scientistIncentives citation 1,"(2, 9)",1.8600379880104182e-39,13.174712409550573,19.213895962944388,20
scientistIncentives citation 1,"(3, 0)",1.8600379880104182e-39,0,23.817441691964373,19
scientistIncentives citation 1,"(3, 1)",1.8600379880104182e-39,0,27,5
scientistIncentives citation 1,"(3, 2)",1.8600379880104182e-39,22.487618532715096,0.25939643100268883,23
scientistIncentives citation 1,"(3, 3)",1.8600379880104182e-39,0,9,9
scientistIncentives citation 1,"(3, 4)",1.8600379880104182e-39,5.574152094123144,26,6
scientistIncentives citation 1,"(3, 5)",1.8600379880104182e-39,0.36150235001762,0.0061297416520151235,5
scientistIncentives citation 1,"(3, 6)",1.8600379880104182e-39,2.649755852767349,14,13
scientistIncentives citation 1,"(3, 7)",1.8600379880104182e-39,0.9888981856418564,1,1
scientistIncentives citation 1,"(3, 8)",1.8600379880104182e-39,0,1.6483471133270284,11
scientistIncentives citation 1,"(3, 9)",1.8600379880104182e-39,2.7271612249996404,2.3774021834929027,3
scientistIncentives citation 1,"(4, 0)",1.8600379880104182e-39,9.36901781373642,7.1823245412910195,30
scientistIncentives citation 1,"(4, 1)",1.8600379880104182e-39,11.053349130852808,21,25
scientistIncentives citation 1,"(4, 2)",1.8600379880104182e-39,12.134622306726637,13.437930415793671,29
scientistIncentives citation 1,"(4, 3)",1.8600379880104182e-39,0,0.4258479058768561,26
scientistIncentives citation 1,"(4, 4)",1.8600379880104182e-39,0,25,25
scientistIncentives citation 1,"(4, 5)",1.8600379880104182e-39,0,0.0290927989288866,9
scientistIncentives citation 1,"(4, 6)",1.8600379880104182e-39,3.988843377545465,20,4
scientistIncentives citation 1,"(4, 7)",1.8600379880104182e-39,3.9999999944803952,2.289982540607496,4
scientistIncentives citation 1,"(4, 8)",1.8600379880104182e-39,9.88766915704104,7.208053272676762,10
scientistIncentives citation 1,"(4, 9)",1.8600379880104182e-39,5.107205247651249,6.055843511135902,15
scientistIncentives citation 1,"(5, 0)",1.8600379880104182e-39,13.974623937269026,15.769830737226119,14
scientistIncentives citation 1,"(5, 1)",1.8600379880104182e-39,6.715217515361843,0.03869020926958058,29
scientistIncentives citation 1,"(5, 2)",1.8600379880104182e-39,0,19.201877800477977,29
scientistIncentives citation 1,"(5, 3)",1.8600379880104182e-39,27.993870258347986,4.63849764998238,28
scientistIncentives citation 1,"(5, 4)",1.8600379880104182e-39,5.970907201071113,9,6
scientistIncentives citation 1,"(5, 5)",1.8600379880104182e-39,26.046961136701995,1.9530388632980036,28
scientistIncentives citation 1,"(5, 6)",1.8600379880104182e-39,0,17,22
scientistIncentives citation 1,"(5, 7)",1.8600379880104182e-39,0,17.333813150646176,25
scientistIncentives citation 1,"(5, 8)",1.8600379880104182e-39,2.763800922852551,10,3
scientistIncentives citation 1,"(5, 9)",1.8600379880104182e-39,0,0.3020616452413929,0
scientistIncentives citation 1,"(6, 0)",1.8600379880104182e-39,4.7381621806003205,7,5
scientistIncentives citation 1,"(6, 1)",1.8600379880104182e-39,0,17.29978274077996,7
scientistIncentives citation 1,"(6, 2)",1.8600379880104182e-39,0,21.609051917355142,18
scientistIncentives citation 1,"(6, 3)",1.8600379880104182e-39,0,10.350244147232651,14
scientistIncentives citation 1,"(6, 4)",1.8600379880104182e-39,0,0.011156622454535208,20
scientistIncentives citation 1,"(6, 5)",1.8600379880104182e-39,0,22,17
scientistIncentives citation 1,"(6, 6)",1.8600379880104182e-39,0,14,14
scientistIncentives citation 1,"(6, 7)",1.8600379880104182e-39,0,0.02255022004978894,0
scientistIncentives citation 1,"(6, 8)",1.8600379880104182e-39,14.73842893828388,10,16
scientistIncentives citation 1,"(6, 9)",1.8600379880104182e-39,13.03720339434398,4,19
scientistIncentives citation 1,"(7, 0)",1.8600379880104182e-39,2.0848918279424393,0.6985733105626332,4
scientistIncentives citation 1,"(7, 1)",1.8600379880104182e-39,15.147908078437,0.0,16
scientistIncentives citation 1,"(7, 2)",1.8600379880104182e-39,0.8550558161910016,22,3
scientistIncentives citation 1,"(7, 3)",1.8600379880104182e-39,0,0.011101814358143653,1
scientistIncentives citation 1,"(7, 4)",1.8600379880104182e-39,20.710017459392503,5.519604798232099e-09,23
scientistIncentives citation 1,"(7, 5)",1.8600379880104182e-39,7.666186849353824,25,25
scientistIncentives citation 1,"(7, 6)",1.8600379880104182e-39,29.97744977995021,0,30
scientistIncentives citation 1,"(7, 7)",1.8600379880104182e-39,1.485773282691047,0.514226717308953,2
scientistIncentives citation 1,"(7, 8)",1.8600379880104182e-39,10.997960761406716,2,11
scientistIncentives citation 1,"(7, 9)",1.8600379880104182e-39,0,1.2554475471482254,0
scientistIncentives citation 1,"(8, 0)",1.8600379880104182e-39,2.871995265262134,0.09363557561102531,3
scientistIncentives citation 1,"(8, 1)",1.8600379880104182e-39,1.1327668003591729,0,4
scientistIncentives citation 1,"(8, 2)",1.8600379880104182e-39,13.458126828904781,12.412995193589678,19
scientistIncentives citation 1,"(8, 3)",1.8600379880104182e-39,3.3516528866729716,11,5
scientistIncentives citation 1,"(8, 4)",1.8600379880104182e-39,14.79194672732324,0.11233084295895912,22
scientistIncentives citation 1,"(8, 5)",1.8600379880104182e-39,0,0.23619907714744873,10
scientistIncentives citation 1,"(8, 6)",1.8600379880104182e-39,0,1.2615710617161198,10
scientistIncentives citation 1,"(8, 7)",1.8600379880104182e-39,0,0.0020392385932839372,2
scientistIncentives citation 1,"(8, 8)",1.8600379880104182e-39,15.500017894351927,1.499982105648073,17
scientistIncentives citation 1,"(8, 9)",1.8600379880104182e-39,18.714440490669183,8,21
scientistIncentives citation 1,"(9, 0)",1.8600379880104182e-39,2.8910046896280552,1,3
scientistIncentives citation 1,"(9, 1)",1.8600379880104182e-39,11.561451746606888,8,28
scientistIncentives citation 1,"(9, 2)",1.8600379880104182e-39,7.786104037055612,6.825287590449427,27
scientistIncentives citation 1,"(9, 3)",1.8600379880104182e-39,5.622597816507097,0.2728387750003596,8
scientistIncentives citation 1,"(9, 4)",1.8600379880104182e-39,3.944156488864098,9.89279475234875,10
scientistIncentives citation 1,"(9, 5)",1.8600379880104182e-39,2.697938354758607,0,3
scientistIncentives citation 1,"(9, 6)",1.8600379880104182e-39,0,5.96279660565602,4
scientistIncentives citation 1,"(9, 7)",1.8600379880104182e-39,25.744552452851774,0,27
scientistIncentives citation 1,"(9, 8)",1.8600379880104182e-39,0,2.2855595093308154,8
scientistIncentives citation 1,"(9, 9)",1.8600379880104182e-39,23.99999983597779,1.640222097546155e-07,24
scientistIncentives citation 1,"(0, 0)",1.8600379880104182e-39,0,0,0
scientistIncentives citation 1,"(0, 1)",1.8600379880104182e-39,6.6996267911788285,11,12
scientistIncentives citation 1,"(0, 2)",1.8600379880104182e-39,15.937759650014623,16,19
scientistIncentives citation 1,"(0, 3)",1.8600379880104182e-39,0,0.12543083707584965,2
scientistIncentives citation 1,"(0, 4)",1.8600379880104182e-39,9.055867388159477,0.0833246995890287,26
scientistIncentives citation 1,"(0, 5)",1.8600379880104182e-39,0,13,28
scientistIncentives citation 1,"(0, 6)",1.8600379880104182e-39,0,2.931903280939655,18
scientistIncentives citation 1,"(0, 7)",1.8600379880104182e-39,0,19,12
scientistIncentives citation 1,"(0, 8)",1.8600379880104182e-39,0,5.646464951322516,15
scientistIncentives citation 1,"(0, 9)",1.8600379880104182e-39,21.989471674858738,7.6080768772686564,30
scientistIncentives citation 1,"(1, 0)",1.8600379880104182e-39,0,5.3003732088211715,11
scientistIncentives citation 1,"(1, 1)",1.8600379880104182e-39,0,0,0
scientistIncentives citation 1,"(1, 2)",1.8600379880104182e-39,2.268546046611093,14.351048826250366,5
scientistIncentives citation 1,"(1, 3)",1.8600379880104182e-39,8.504156505022861,0.7702126388624936,15
scientistIncentives citation 1,"(1, 4)",1.8600379880104182e-39,5.636432312329064,12.789256113184804,6
scientistIncentives citation 1,"(1, 5)",1.8600379880104182e-39,0,14.578094950736965,16
scientistIncentives citation 1,"(1, 6)",1.8600379880104182e-39,15.275134248423837,0.0024690461090383226,17
scientistIncentives citation 1,"(1, 7)",1.8600379880104182e-39,3.982270241883194,9,4
scientistIncentives citation 1,"(1, 8)",1.8600379880104182e-39,0,0.5080556029912905,22
scientistIncentives citation 1,"(1, 9)",1.8600379880104182e-39,2.4279800945807937,11,7
scientistIncentives citation 1,"(2, 0)",1.8600379880104182e-39,0,3.062240349985377,16
scientistIncentives citation 1,"(2, 1)",1.8600379880104182e-39,0.6489511737496336,2.731453953388907,15
scientistIncentives citation 1,"(2, 2)",1.8600379880104182e-39,12.539570572757066,3.460429427242934,16
scientistIncentives citation 1,"(2, 3)",1.8600379880104182e-39,0,4.196172969443869,17
scientistIncentives citation 1,"(2, 4)",1.8600379880104182e-39,4.227087918569289,11.425477311136605,7
scientistIncentives citation 1,"(2, 5)",1.8600379880104182e-39,0,3,6
scientistIncentives citation 1,"(2, 6)",1.8600379880104182e-39,14.422943427033365,1,27
scientistIncentives citation 1,"(2, 7)",1.8600379880104182e-39,0,3,0
scientistIncentives citation 1,"(2, 8)",1.8600379880104182e-39,0.2423060918705744,0.0,24
scientistIncentives citation 1,"(2, 9)",1.8600379880104182e-39,0,0.5549337512934109,27
scientistIncentives citation 1,"(3, 0)",1.8600379880104182e-39,10.87456916292415,2,11
scientistIncentives citation 1,"(3, 1)",1.8600379880104182e-39,18.229787361137507,6.495843494977139,19
scientistIncentives citation 1,"(3, 2)",1.8600379880104182e-39,6.803827030556131,17,11
scientistIncentives citation 1,"(3, 3)",1.8600379880104182e-39,9.417168355530128,0.5828316444698722,10
scientistIncentives citation 1,"(3, 4)",1.8600379880104182e-39,16.990186929702308,4.86560059044904,20
scientistIncentives citation 1,"(3, 5)",1.8600379880104182e-39,9.995903448373406,0.10377139714235582,10
scientistIncentives citation 1,"(3, 6)",1.8600379880104182e-39,0,26,10
scientistIncentives citation 1,"(3, 7)",1.8600379880104182e-39,4.499270627380424,16.738837767655497,17
scientistIncentives citation 1,"(3, 8)",1.8600379880104182e-39,13.33885325871372,0.4259015182767397,20
scientistIncentives citation 1,"(3, 9)",1.8600379880104182e-39,0,2.222157880858258,2
scientistIncentives citation 1,"(4, 0)",1.8600379880104182e-39,28.916675300410972,16.944132611840523,29
scientistIncentives citation 1,"(4, 1)",1.8600379880104182e-39,2.2107438868151963,0.3635676876709363,15
scientistIncentives citation 1,"(4, 2)",1.8600379880104182e-39,5.574522688863395,2.7729120814307113,17
scientistIncentives citation 1,"(4, 3)",1.8600379880104182e-39,3.1343994095509604,3.0098130702976937,8
scientistIncentives citation 1,"(4, 4)",1.8600379880104182e-39,9.839754641941937,0.16024535805806367,10
scientistIncentives citation 1,"(4, 5)",1.8600379880104182e-39,0,0.23801990128931022,16
scientistIncentives citation 1,"(4, 6)",1.8600379880104182e-39,5.913845216967358,5.924488358927923,6
scientistIncentives citation 1,"(4, 7)",1.8600379880104182e-39,18.18000175685426,11.674655313127417,23
scientistIncentives citation 1,"(4, 8)",1.8600379880104182e-39,18.743057571349052,2.6312790404520214,27
scientistIncentives citation 1,"(4, 9)",1.8600379880104182e-39,0,21,0
scientistIncentives citation 1,"(5, 0)",1.8600379880104182e-39,0,28,13
scientistIncentives citation 1,"(5, 1)",1.8600379880104182e-39,11.421905049263035,16,26
scientistIncentives citation 1,"(5, 2)",1.8600379880104182e-39,0,6,3
scientistIncentives citation 1,"(5, 3)",1.8600379880104182e-39,25.896228602857644,0.004096551626593075,26
scientistIncentives citation 1,"(5, 4)",1.8600379880104182e-39,2.7619800987106897,16,3
scientistIncentives citation 1,"(5, 5)",1.8600379880104182e-39,0.30584847258190717,0.6941515274180928,1
scientistIncentives citation 1,"(5, 6)",1.8600379880104182e-39,13.688463716436347,27,20
scientistIncentives citation 1,"(5, 7)",1.8600379880104182e-39,6.62509736641424,29,22
scientistIncentives citation 1,"(5, 8)",1.8600379880104182e-39,5.917077975892854,0,16
scientistIncentives citation 1,"(5, 9)",1.8600379880104182e-39,15.152393044414268,0,30
scientistIncentives citation 1,"(6, 0)",1.8600379880104182e-39,16.068096719060346,18,19
scientistIncentives citation 1,"(6, 1)",1.8600379880104182e-39,11.997530953890962,1.7248657515761627,12
scientistIncentives citation 1,"(6, 2)",1.8600379880104182e-39,0,12.577056572966635,1
scientistIncentives citation 1,"(6, 3)",1.8600379880104182e-39,0,10,26
scientistIncentives citation 1,"(6, 4)",1.8600379880104182e-39,0.07551164107207686,0.08615478303264204,6
scientistIncentives citation 1,"(6, 5)",1.8600379880104182e-39,0,6.311536283563653,27
scientistIncentives citation 1,"(6, 6)",1.8600379880104182e-39,0,23,23
scientistIncentives citation 1,"(6, 7)",1.8600379880104182e-39,22.937106536964656,0.6089795800852581,25
scientistIncentives citation 1,"(6, 8)",1.8600379880104182e-39,0,1.0783024215472181,13
scientistIncentives citation 1,"(6, 9)",1.8600379880104182e-39,0,8,26
scientistIncentives citation 1,"(7, 0)",1.8600379880104182e-39,0,12,19
scientistIncentives citation 1,"(7, 1)",1.8600379880104182e-39,0,0.017729758116805924,9
scientistIncentives citation 1,"(7, 2)",1.8600379880104182e-39,0,0,3
scientistIncentives citation 1,"(7, 3)",1.8600379880104182e-39,1.2611622323445033,12.500729372619576,18
scientistIncentives citation 1,"(7, 4)",1.8600379880104182e-39,10.325344686872583,4.819998243145742,22
scientistIncentives citation 1,"(7, 5)",1.8600379880104182e-39,0,15.37490263358576,29
scientistIncentives citation 1,"(7, 6)",1.8600379880104182e-39,5.391020419914742,2.062893463035345,6
scientistIncentives citation 1,"(7, 7)",1.8600379880104182e-39,0,26,26
scientistIncentives citation 1,"(7, 8)",1.8600379880104182e-39,0.7597783776993641,2.8534217795913106,3
scientistIncentives citation 1,"(7, 9)",1.8600379880104182e-39,12.972663294099195,0,17
scientistIncentives citation 1,"(8, 0)",1.8600379880104182e-39,18.353535048677486,15,24
scientistIncentives citation 1,"(8, 1)",1.8600379880104182e-39,18.49194439700871,22,19
scientistIncentives citation 1,"(8, 2)",1.8600379880104182e-39,9.0,23.757693908129426,9
scientistIncentives citation 1,"(8, 3)",1.8600379880104182e-39,2.57409848172326,6.661146741286281,3
scientistIncentives citation 1,"(8, 4)",1.8600379880104182e-39,9.368720959547979,8.256942428650948,12
scientistIncentives citation 1,"(8, 5)",1.8600379880104182e-39,0,10.082922024107146,0
scientistIncentives citation 1,"(8, 6)",1.8600379880104182e-39,10.921697578452783,13,12
scientistIncentives citation 1,"(8, 7)",1.8600379880104182e-39,10.146578220408689,2.240221622300636,13
scientistIncentives citation 1,"(8, 8)",1.8600379880104182e-39,0,21,21
scientistIncentives citation 1,"(8, 9)",1.8600379880104182e-39,14.922876258862717,8,15
scientistIncentives citation 1,"(9, 0)",1.8600379880104182e-39,15.391923122731344,8.010528325141262,23
scientistIncentives citation 1,"(9, 1)",1.8600379880104182e-39,0,4.572019905419206,11
scientistIncentives citation 1,"(9, 2)",1.8600379880104182e-39,5.445066248706589,27,6
scientistIncentives citation 1,"(9, 3)",1.8600379880104182e-39,14.777842119141742,2,17
scientistIncentives citation 1,"(9, 4)",1.8600379880104182e-39,0,0,21
scientistIncentives citation 1,"(9, 5)",1.8600379880104182e-39,0,14.847606955585732,0
scientistIncentives citation 1,"(9, 6)",1.8600379880104182e-39,0,26,8
scientistIncentives citation 1,"(9, 7)",1.8600379880104182e-39,0,4.027336705900805,0
scientistIncentives citation 1,"(9, 8)",1.8600379880104182e-39,0,0.07712374113728276,8
scientistIncentives citation 1,"(9, 9)",1.8600379880104182e-39,1.9482340079825757,0.05176599201742427,2
scientistIncentives citation 1,"(0, 0)",1.8600379880104182e-39,0,19,19
scientistIncentives citation 1,"(0, 1)",1.8600379880104182e-39,0,0.03196909579392007,9
scientistIncentives citation 1,"(0, 2)",1.8600379880104182e-39,0,1,19
scientistIncentives citation 1,"(0, 3)",1.8600379880104182e-39,0,1.0309842302314818,15
scientistIncentives citation 1,"(0, 4)",1.8600379880104182e-39,0,0.5340401150459572,28
scientistIncentives citation 1,"(0, 5)",1.8600379880104182e-39,14.070273354504426,0,25
scientistIncentives citation 1,"(0, 6)",1.8600379880104182e-39,0,12,15
scientistIncentives citation 1,"(0, 7)",1.8600379880104182e-39,0,0.5997159487102294,6
scientistIncentives citation 1,"(0, 8)",1.8600379880104182e-39,1.450096008770553,0,2
scientistIncentives citation 1,"(0, 9)",1.8600379880104182e-39,6.995939283618664,29,7
scientistIncentives citation 1,"(1, 0)",1.8600379880104182e-39,7.9680309042060795,9,8
scientistIncentives citation 1,"(1, 1)",1.8600379880104182e-39,0,7,7
scientistIncentives citation 1,"(1, 2)",1.8600379880104182e-39,0.6689068994137282,0.1309551345961052,3
scientistIncentives citation 1,"(1, 3)",1.8600379880104182e-39,0,17.654287224605355,5
scientistIncentives citation 1,"(1, 4)",1.8600379880104182e-39,0,2.373682193579686,6
scientistIncentives citation 1,"(1, 5)",1.8600379880104182e-39,18.69593245619593,18,20
scientistIncentives citation 1,"(1, 6)",1.8600379880104182e-39,1.7212725107760065,0.00787034277264308,3
scientistIncentives citation 1,"(1, 7)",1.8600379880104182e-39,0,11,23
scientistIncentives citation 1,"(1, 8)",1.8600379880104182e-39,3.5121648101357232,0.00025075268604257,8
scientistIncentives citation 1,"(1, 9)",1.8600379880104182e-39,0,0.05808920231694283,24
scientistIncentives citation 1,"(2, 0)",1.8600379880104182e-39,0,19,1
scientistIncentives citation 1,"(2, 1)",1.8600379880104182e-39,2.869044865403895,2.331093100586272,3
scientistIncentives citation 1,"(2, 2)",1.8600379880104182e-39,28.999919671601557,8.032839844424389e-05,29
scientistIncentives citation 1,"(2, 3)",1.8600379880104182e-39,0,4.2247223909166325e-06,25
scientistIncentives citation 1,"(2, 4)",1.8600379880104182e-39,6.577794794865236,9.889109379735181,7
scientistIncentives citation 1,"(2, 5)",1.8600379880104182e-39,0,1.753793373588225,19
scientistIncentives citation 1,"(2, 6)",1.8600379880104182e-39,0,16.798136952027818,27
scientistIncentives citation 1,"(2, 7)",1.8600379880104182e-39,0,30,12
scientistIncentives citation 1,"(2, 8)",1.8600379880104182e-39,10.815457327397878,12,24
scientistIncentives citation 1,"(2, 9)",1.8600379880104182e-39,0,3.2109140560153935,21
scientistIncentives citation 1,"(3, 0)",1.8600379880104182e-39,17.969015769768518,15,19
scientistIncentives citation 1,"(3, 1)",1.8600379880104182e-39,8.345712775394645,5,26
scientistIncentives citation 1,"(3, 2)",1.8600379880104182e-39,13.99999577527761,25,14
scientistIncentives citation 1,"(3, 3)",1.8600379880104182e-39,2.6499885020564253,2.3500114979435747,5
scientistIncentives citation 1,"(3, 4)",1.8600379880104182e-39,3.209886441574703,23,6
scientistIncentives citation 1,"(3, 5)",1.8600379880104182e-39,10.388000855432692,13,13
scientistIncentives citation 1,"(3, 6)",1.8600379880104182e-39,0,0.36725861853194763,27
scientistIncentives citation 1,"(3, 7)",1.8600379880104182e-39,6.995056499315753,20.825661002682956,15
scientistIncentives citation 1,"(3, 8)",1.8600379880104182e-39,12.740134609310397,0.3346454554102989,26
scientistIncentives citation 1,"(3, 9)",1.8600379880104182e-39,0,7,4
scientistIncentives citation 1,"(4, 0)",1.8600379880104182e-39,22.465959884954042,28,23
scientistIncentives citation 1,"(4, 1)",1.8600379880104182e-39,3.626317806420314,6,6
scientistIncentives citation 1,"(4, 2)",1.8600379880104182e-39,15.110890620264819,0.4222052051347645,25
scientistIncentives citation 1,"(4, 3)",1.8600379880104182e-39,0,2.790113558425297,23
scientistIncentives citation 1,"(4, 4)",1.8600379880104182e-39,0,25,25
scientistIncentives citation 1,"(4, 5)",1.8600379880104182e-39,0,3.47273686725996,8
scientistIncentives citation 1,"(4, 6)",1.8600379880104182e-39,3.858964136607087,4,15
scientistIncentives citation 1,"(4, 7)",1.8600379880104182e-39,0,0.08938146861730491,4
scientistIncentives citation 1,"(4, 8)",1.8600379880104182e-39,2.0,3.3066502744415733,2
scientistIncentives citation 1,"(4, 9)",1.8600379880104182e-39,11.439502655585395,0.08719927224583755,18
scientistIncentives citation 1,"(5, 0)",1.8600379880104182e-39,0,10.929726645495574,0
scientistIncentives citation 1,"(5, 1)",1.8600379880104182e-39,0,1.3040675438040694,18
scientistIncentives citation 1,"(5, 2)",1.8600379880104182e-39,0.24620662641177504,19,2
scientistIncentives citation 1,"(5, 3)",1.8600379880104182e-39,0,2.6119991445673088,13
scientistIncentives citation 1,"(5, 4)",1.8600379880104182e-39,9.527263132740039,8,13
scientistIncentives citation 1,"(5, 5)",1.8600379880104182e-39,0,17,17
scientistIncentives citation 1,"(5, 6)",1.8600379880104182e-39,5.672354927841381,8.692617911266353,12
scientistIncentives citation 1,"(5, 7)",1.8600379880104182e-39,2.247031233559407,25,4
scientistIncentives citation 1,"(5, 8)",1.8600379880104182e-39,0,0,30
scientistIncentives citation 1,"(5, 9)",1.8600379880104182e-39,0,4.094310512573255e-06,9
scientistIncentives citation 1,"(6, 0)",1.8600379880104182e-39,0,15,12
scientistIncentives citation 1,"(6, 1)",1.8600379880104182e-39,8.992129657227357,1.2787274892239935,9
scientistIncentives citation 1,"(6, 2)",1.8600379880104182e-39,12.201863047972182,27,29
