Input,Location,Funds,Payoff Extracted,Remaining Payoff,Total Payoff
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 4)",4.6500949700260454e-40,4.4094752833403135,27,26
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 0)",4.6500949700260454e-40,0.40374225738723624,9,22
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 1)",4.6500949700260454e-40,14.43005495102477,27.821073467726844,19
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 2)",4.6500949700260454e-40,3.436287129201503,18,9
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 3)",4.6500949700260454e-40,8.48213352151465,0.5178664784853505,9
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 4)",4.6500949700260454e-40,12.94284594419603,25,29
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 0)",4.6500949700260454e-40,21.168026375200768,25,28
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 1)",4.6500949700260454e-40,0,3,21
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 2)",4.6500949700260454e-40,0,21.590524716659687,27
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 3)",4.6500949700260454e-40,0,16.05715405580397,25
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 4)",4.6500949700260454e-40,0,9,9
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 0)",4.6500949700260454e-40,0,8,8
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 1)",4.6500949700260454e-40,0,2.904222108774407,20
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 2)",4.6500949700260454e-40,0,9,9
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 3)",4.6500949700260454e-40,4.494137055136935,0.012128261419453858,27
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 4)",4.6500949700260454e-40,0,16.434272391630625,14
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 0)",4.6500949700260454e-40,21.095777891225595,20,24
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 1)",4.6500949700260454e-40,2.5193332733360414,26.48066672666396,29
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 2)",4.6500949700260454e-40,1.9719832496802385,8.068454192522124,2
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 3)",4.6500949700260454e-40,24.856272775526765,0.012083936554550713,27
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 4)",4.6500949700260454e-40,0,0.0,11
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 0)",4.6500949700260454e-40,0,9,9
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 1)",4.6500949700260454e-40,8.931545807477876,0.028016750319761474,17
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 2)",4.6500949700260454e-40,0,18,18
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 3)",4.6500949700260454e-40,21.98879485361755,1.721282009262828,22
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 4)",4.6500949700260454e-40,11.451600646225188,9.963044701292205,18
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 0)",4.6500949700260454e-40,25.987871738580544,22.505862944863065,26
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 1)",4.6500949700260454e-40,29.98791606344545,2.1437272244732344,30
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 2)",4.6500949700260454e-40,10.278717990737173,0.011205146382449993,12
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 3)",4.6500949700260454e-40,0,3,3
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 4)",4.6500949700260454e-40,0,28,19
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 0)",4.6500949700260454e-40,12.565727608369375,14,29
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 1)",4.6500949700260454e-40,28.0,11,28
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 2)",4.6500949700260454e-40,0.03695529870779524,6.548399353774813,10
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 3)",4.6500949700260454e-40,0,19,28
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 4)",4.6500949700260454e-40,0,6,6
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 0)",4.6500949700260454e-40,21.0,0.0,21
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 1)",4.6500949700260454e-40,9.844477787092265,7.455901041554853,10
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 2)",4.6500949700260454e-40,0,26,21
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 3)",4.6500949700260454e-40,0.2983567364593842,0,8
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 4)",4.6500949700260454e-40,6.985201391133614,0.9711747781317261,10
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 0)",4.6500949700260454e-40,16.544098958445147,0.15552221290773569,24
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 1)",4.6500949700260454e-40,1.598286984179115,20.401713015820885,22
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 2)",4.6500949700260454e-40,0,0.5707159765196781,11
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 3)",4.6500949700260454e-40,8.284166838937352,2.187042111736437,17
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 4)",4.6500949700260454e-40,5.910010376860173,0,10
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 0)",4.6500949700260454e-40,0,21,26
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 1)",4.6500949700260454e-40,23.42928402348032,11,24
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 2)",4.6500949700260454e-40,3.9635737735863494,0.036426226413650724,4
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 3)",4.6500949700260454e-40,0,0.18525176883321307,15
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 4)",4.6500949700260454e-40,0,1.6750344521311966,8
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 0)",4.6500949700260454e-40,0,7.701643263540616,0
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 1)",4.6500949700260454e-40,5.812957888263563,8.715833161062648,8
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 2)",4.6500949700260454e-40,9.814748231166787,15,10
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 3)",4.6500949700260454e-40,13.999999934302398,6.569760159150163e-08,14
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 4)",4.6500949700260454e-40,0,13.509025313969435,0
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 0)",4.6500949700260454e-40,11.028825221868274,3.014798608866386,12
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 1)",4.6500949700260454e-40,0,4.089989623139827,0
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 2)",4.6500949700260454e-40,10.324965547868803,8,12
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 3)",4.6500949700260454e-40,9.490974686030565,0,23
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 4)",4.6500949700260454e-40,1.0042840506212105,4.9957159493787895,6
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 0)",4.6500949700260454e-40,13.919851436760954,16.080148563239046,30
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 1)",4.6500949700260454e-40,18.650084966836793,8.185834046407951,24
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 2)",4.6500949700260454e-40,23.60252193986912,0.47026415109226716,25
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 3)",4.6500949700260454e-40,1.6390078273916062,23,9
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 4)",4.6500949700260454e-40,0,4,15
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 0)",4.6500949700260454e-40,8.814165953592049,5.3499150331632075,17
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 1)",4.6500949700260454e-40,0,23,23
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 2)",4.6500949700260454e-40,2.900894780214757,17.637898807936924,10
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 3)",4.6500949700260454e-40,19.870449924083413,0.0,20
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 4)",4.6500949700260454e-40,0,0.015257415672311939,10
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 0)",4.6500949700260454e-40,3.529735848907733,1.3974780601308803,4
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 1)",4.6500949700260454e-40,7.362101192063076,7.099105219785243,25
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 2)",4.6500949700260454e-40,13.000614195312457,8.999385804687543,22
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 3)",4.6500949700260454e-40,0,30,16
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 4)",4.6500949700260454e-40,0,8.031108630917723,16
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 0)",4.6500949700260454e-40,0,7.360992172608394,23
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 1)",4.6500949700260454e-40,28.0,0.12955007591658804,28
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 2)",4.6500949700260454e-40,0,16,30
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 3)",4.6500949700260454e-40,0,24,24
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 4)",4.6500949700260454e-40,0,30,6
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 0)",4.6500949700260454e-40,0,15,4
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 1)",4.6500949700260454e-40,22.984742584327687,10,23
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 2)",4.6500949700260454e-40,17.96889136908228,16,26
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 3)",4.6500949700260454e-40,0,6,30
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 4)",4.6500949700260454e-40,2.9225360090166905,1.0774639909833097,4
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 0)",4.6500949700260454e-40,0,0,0
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 1)",4.6500949700260454e-40,0,0,16
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 2)",4.6500949700260454e-40,0,0.5678274122661544,7
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 3)",4.6500949700260454e-40,0,23,3
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 4)",4.6500949700260454e-40,3.171562046600652,0.16325807237105916,13
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 0)",4.6500949700260454e-40,0,16,0
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 1)",4.6500949700260454e-40,21.999999999991914,8.085959755048264e-12,22
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 2)",4.6500949700260454e-40,0,0.0,23
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 3)",4.6500949700260454e-40,19.647996213518176,12,20
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 4)",4.6500949700260454e-40,2.464096326515179,4.0609380288114885,3
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 0)",4.6500949700260454e-40,0.4321725877338456,7,1
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 1)",4.6500949700260454e-40,26.0,23,26
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 2)",4.6500949700260454e-40,0,9,9
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 3)",4.6500949700260454e-40,13.40542087857252,17.05611675582166,16
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 4)",4.6500949700260454e-40,14.95798177162139,21.054659005469855,15
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 0)",4.6500949700260454e-40,0,3,23
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 1)",4.6500949700260454e-40,0,0.3520037864818241,12
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 2)",4.6500949700260454e-40,6.943883244178341,2.594579121427479,24
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 3)",4.6500949700260454e-40,0,14,14
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 4)",4.6500949700260454e-40,0,1.764216531144672e-07,11
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 0)",4.6500949700260454e-40,17.836741927628943,9.828437953399348,18
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 1)",4.6500949700260454e-40,2.9390619711885115,0.5359036734848212,7
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 2)",4.6500949700260454e-40,3.945340994530145,0.04201822837861018,25
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 3)",4.6500949700260454e-40,23.999999823578346,11,24
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 4)",4.6500949700260454e-40,2.24567804160365,18.75432195839635,21
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 0)",4.6500949700260454e-40,0,0,0
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 1)",4.6500949700260454e-40,0,1.7058915262548147,0
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 2)",4.6500949700260454e-40,12.005878109212256,2.2987199658357143,28
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 3)",4.6500949700260454e-40,25.0,0.3147331645828081,25
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 4)",4.6500949700260454e-40,1.0163008103580147,22,14
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 0)",4.6500949700260454e-40,20.294108473745187,0,22
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 1)",4.6500949700260454e-40,21.80622655681541,0.19377344318458897,22
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 2)",4.6500949700260454e-40,0,28,0
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 3)",4.6500949700260454e-40,6.578768354381513,5.919625589065015,29
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 4)",4.6500949700260454e-40,2.3905100898171177,0,4
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 0)",4.6500949700260454e-40,3.7012800341642857,15.994121890787744,6
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 1)",4.6500949700260454e-40,0,0,28
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 2)",4.6500949700260454e-40,0,29,29
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 3)",4.6500949700260454e-40,8.604685520151431,24,11
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 4)",4.6500949700260454e-40,2.3952957386025915,1.4016956496094328,7
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 0)",4.6500949700260454e-40,6.685266835417192,0.0,7
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 1)",4.6500949700260454e-40,9.080374410934985,22.421231645618487,15
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 2)",4.6500949700260454e-40,0,2.3953144798485684,24
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 3)",4.6500949700260454e-40,5.35070554719452,9.64929445280548,15
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 4)",4.6500949700260454e-40,18.804983354369877,11.522415940806232,24
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 0)",4.6500949700260454e-40,0,12.983699189641985,22
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 1)",4.6500949700260454e-40,0,1.6094899101828823,0
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 2)",4.6500949700260454e-40,0.5983043503905672,4.6047042613974085,2
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 3)",4.6500949700260454e-40,1.4775840591937683,5.195016645630123,13
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(4, 4)",4.6500949700260454e-40,25.999780786324212,0.0002192136757880802,26
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 0)",4.6500949700260454e-40,0,0,0
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 1)",4.6500949700260454e-40,0,1.7542976438674815,18
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 2)",4.6500949700260454e-40,6.7210708812836675,0,7
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 3)",4.6500949700260454e-40,0,4.723671165994958,6
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(0, 4)",4.6500949700260454e-40,0,17.58872235644906,22
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 0)",4.6500949700260454e-40,4.245702356132519,18,6
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 1)",4.6500949700260454e-40,0,2,2
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 2)",4.6500949700260454e-40,7.96030049779134,0,8
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 3)",4.6500949700260454e-40,0,16.530042930649817,27
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(1, 4)",4.6500949700260454e-40,3.2549121115510626,0.6020482402236897,16
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 0)",4.6500949700260454e-40,0,0.2789291187163321,0
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 1)",4.6500949700260454e-40,0,0.039699502208660455,0
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 2)",4.6500949700260454e-40,25.0,0.0,25
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 3)",4.6500949700260454e-40,12.830437793372331,0.8053517356775245,14
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(2, 4)",4.6500949700260454e-40,11.806702709425418,0.03560683219948218,16
"scientistIncentives citation 0.4, scientistIncentives payoff 0.2, scientistIncentives exploration 0.2, scientistIncentives funding 0.2","(3, 0)",4.6500949700260454e-40,0.27632883400504227,6,5
